time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250317-133837,243,"[False, True, False, True]",18,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-134633,244,"[False, True, False, True]",25,"[29, 30, 31, 36, 37]","['S', 10]",left,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-134911,245,"[False, True, False, True]",24,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-134918,246,"[True, True, False, True]",17,"[29, 30, 31, 36, 37]","['N', 2]",right,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-144727,247,"[True, False, False, True]",16,"[29, 30, 31, 36, 37]","['E', 14]",left,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-144749,248,"[True, True, False, True]",9,"[29, 30, 31, 36, 37]","['N', 2]",right,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-144805,249,"[True, False, True, False]",10,"[29, 30, 31, 36, 37]","['W', 11]",right,NA,85,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-145021,250,"[True, False, True, False]",4,"[29, 30, 31, 36, 37]","['N', 2]",left,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-151453,251,"[True, False, True, False]",5,"[29, 30, 31, 36, 37]","['W', 11]",right,NA,85,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-151502,252,"[False, True, True, False]",11,"[29, 30, 31, 36, 37]","['S', 10]",right,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-153622,253,"[False, True, True, False]",12,"[29, 30, 31, 36, 37]","['W', 11]",left,NA,85,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-153734,254,"[False, True, True, False]",19,"[29, 30, 31, 36, 37]","['S', 10]",right,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-153953,255,"[False, True, False, True]",18,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154134,256,"[False, True, False, True]",25,"[29, 30, 31, 36, 37]","['S', 10]",left,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154233,257,"[False, True, False, True]",24,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154243,258,"[True, True, False, True]",17,"[29, 30, 31, 36, 37]","['N', 2]",right,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154734,259,"[True, False, False, True]",16,"[29, 30, 31, 36, 37]","['E', 14]",left,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154740,260,"[True, True, False, True]",9,"[29, 30, 31, 36, 37]","['N', 2]",right,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154747,261,"[True, False, True, False]",10,"[29, 30, 31, 36, 37]","['W', 11]",right,NA,85,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-154754,262,"[True, False, True, False]",4,"[29, 30, 31, 36, 37]","['N', 2]",left,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-155221,263,"[True, False, True, False]",5,"[29, 30, 31, 36, 37]","['W', 11]",right,NA,85,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-155228,264,"[False, True, True, False]",11,"[29, 30, 31, 36, 37]","['S', 10]",right,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-155845,265,"[False, True, True, False]",12,"[29, 30, 31, 36, 37]","['W', 11]",left,NA,85,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-172136,266,"[False, True, True, False]",19,"[29, 30, 31, 36, 37]","['S', 10]",right,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-172145,267,"[False, True, False, True]",18,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-174343,268,"[False, True, False, True]",25,"[29, 30, 31, 36, 37]","['S', 10]",left,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-182719,269,"[False, True, False, True]",24,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-182730,270,"[True, True, False, True]",17,"[29, 30, 31, 36, 37]","['N', 2]",right,NA,85,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-192942,271,"[True, False, False, True]",16,"[29, 30, 31, 36, 37]","['E', 14]",left,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-193000,272,"[True, True, False, True]",23,"[29, 30, 31, 36, 37]","['S', 10]",left,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194411,273,"[False, True, False, True]",22,"[29, 30, 31, 36, 37]","['E', 14]",right,NA,85,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194420,274,"[False, False, True, True]",21,"[29, 30, 31, 36, 37]","['W', 11]",forwards,NA,85,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194437,275,"[True, False, True, False]",28,"[29, 30, 31, 36, 37]","['N', 2]",left,NA,85,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194449,276,"[True, True, True, True]",35,"[29, 30, 31, 36, 37]","['S', 10]",forwards,NA,85,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194907,277,"[False, True, True, True]",36,"[29, 30, 31, 37]","['W', 11]",left,250317-194907,86,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194937,278,"[True, False, True, True]",37,"[29, 30, 31]","['E', 14]",forwards,250317-194937,87,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-194948,279,"[False, True, False, True]",30,"[29, 31]","['S', 10]",left,250317-194948,88,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195010,280,"[False, True, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250317-195010,89,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195029,281,"[False, True, False, True]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250317-195029,90,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195047,282,"[True, True, False, True]",25,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250317-195047,91,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195110,283,"[False, True, False, True]",18,"[4, 5, 9, 10, 11, 12, 16, 17, 19, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250317-195110,92,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195128,284,"[False, True, False, True]",19,"[4, 5, 9, 10, 11, 12, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250317-195128,93,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195152,285,"[False, True, False, True]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",left,250317-195152,94,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195205,286,"[False, True, True, False]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",left,250317-195205,95,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195225,287,"[False, True, True, False]",5,"[4, 9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",right,250317-195225,96,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195242,288,"[False, True, True, False]",4,"[9, 10, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",left,250317-195242,97,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195257,289,"[True, False, True, False]",10,"[9, 16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250317-195257,98,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195306,290,"[True, False, True, False]",9,"[16, 17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",right,250317-195306,99,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195332,291,"[True, False, True, False]",16,"[17, 21, 22, 23, 27, 28, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250317-195332,100,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195348,292,"[True, True, False, True]",23,"[17, 21, 22, 27, 28, 29, 30, 34, 35, 36, 37]","['S', 10]",forwards,250317-195348,101,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195408,293,"[False, True, False, True]",22,"[17, 21, 27, 28, 29, 30, 34, 35, 36, 37]","['E', 14]",right,250317-195408,102,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195427,294,"[False, False, True, True]",21,"[17, 27, 28, 29, 30, 34, 35, 36, 37]","['W', 11]",forwards,250317-195427,103,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195445,295,"[True, False, True, False]",28,"[17, 27, 29, 30, 34, 35, 36, 37]","['N', 2]",left,250317-195445,104,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195501,296,"[True, True, True, True]",27,"[17, 29, 30, 34, 35, 36, 37]","['W', 11]",right,250317-195501,105,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195520,297,"[True, False, True, False]",34,"[17, 29, 30, 35, 36, 37]","['N', 2]",left,250317-195520,106,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195533,298,"[True, False, False, True]",35,"[17, 29, 30, 36, 37]","['E', 14]",left,250317-195533,107,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195554,299,"[False, True, True, True]",36,"[17, 29, 30, 37]","['W', 11]",forwards,250317-195554,108,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195612,300,"[True, False, True, True]",37,"[17, 29, 30]","['E', 14]",forwards,250317-195612,109,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195630,301,"[False, True, False, True]",30,"[17, 29]","['S', 10]",left,250317-195630,110,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195648,302,"[False, True, True, True]",31,"[17, 29]","['E', 14]",right,NA,110,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195656,303,"[False, True, False, True]",24,"[17, 29]","['S', 10]",left,NA,110,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195706,304,"[True, True, False, True]",17,"[4, 5, 9, 10, 11, 12, 16, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",forwards,250317-195706,111,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195723,305,"[True, False, False, True]",16,"[4, 5, 9, 10, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,250317-195723,112,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195742,306,"[True, True, False, True]",9,"[4, 5, 10, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,250317-195742,113,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195759,307,"[True, False, True, False]",10,"[4, 5, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250317-195759,114,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195820,308,"[True, False, True, False]",4,"[5, 11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,250317-195820,115,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195837,309,"[True, False, True, False]",5,"[11, 12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,250317-195837,116,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195850,310,"[False, True, True, False]",11,"[12, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,250317-195850,117,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195908,311,"[False, True, True, False]",12,"[18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,250317-195908,118,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195928,312,"[False, True, True, False]",19,"[18, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,250317-195928,119,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-195947,313,"[False, True, False, True]",18,"[21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250317-195947,120,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200000,314,"[False, True, False, True]",25,"[21, 22, 23, 24, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,250317-200000,121,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200013,315,"[False, True, False, True]",24,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,250317-200013,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200028,316,"[True, True, False, True]",17,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200036,317,"[True, False, False, True]",16,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,122,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200045,318,"[True, True, False, True]",9,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200053,319,"[True, False, True, False]",10,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,122,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200848,320,"[True, False, True, False]",4,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,122,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250317-200859,321,"[True, False, True, False]",5,"[21, 22, 23, 27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,122,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,34,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
