time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240504_111336,584,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_111341,585,"[False, True, True, False]",0,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_111345,586,"[False, True, False, True]",1,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_111349,587,"[True, False, False, True]",10,"[35, 44, 35, 44]","['N', 2]",right,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_111353,588,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112014,589,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112019,590,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112038,591,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112139,592,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112221,593,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112235,594,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112245,595,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112720,596,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112724,597,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112728,598,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112733,599,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112749,600,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_112933,601,"[True, True, True, True]",10,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_113832,602,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_113837,603,"[False, True, True, False]",0,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_113842,604,"[False, True, False, True]",1,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_113848,605,"[True, False, False, True]",10,"[35, 44, 35, 44]","['N', 2]",right,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_113854,606,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114113,607,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114246,608,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114349,609,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114414,610,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114446,611,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114453,612,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114459,613,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114557,614,"[True, True, True, False]",1,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114603,615,"[True, False, False, True]",0,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114607,616,"[False, True, False, True]",9,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_114611,617,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_115450,618,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_115454,619,"[False, True, True, False]",0,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_115501,620,"[False, True, False, True]",1,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_115504,621,"[True, False, False, True]",10,"[35, 44, 35, 44]","['N', 2]",right,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_115509,622,"[True, True, True, False]",9,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120048,623,"[False, True, True, False]",10,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120057,624,"[True, True, True, False]",19,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120102,625,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120211,626,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120252,627,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120256,628,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120301,629,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120306,630,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120317,631,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_120322,632,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121051,633,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121931,634,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121937,635,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121942,636,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121947,637,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121952,638,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_121957,639,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_122819,640,"[False, True, False, True]",3,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_122825,641,"[True, False, True, True]",4,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123117,642,"[False, False, True, False]",3,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123138,643,"[True, False, True, True]",12,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123145,644,"[True, True, False, True]",21,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123153,645,"[False, True, True, False]",22,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123305,646,"[True, False, True, False]",21,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123347,647,"[False, True, True, False]",12,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123356,648,"[True, True, False, True]",3,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123407,649,"[True, False, True, True]",2,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123411,650,"[False, True, False, True]",11,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123418,651,"[True, True, False, False]",20,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123426,652,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123434,653,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123441,654,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123445,655,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123605,656,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_123649,657,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124234,658,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124239,659,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124456,660,"[True, True, True, False]",19,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124522,661,"[True, True, True, True]",28,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124530,662,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124546,663,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124559,664,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124603,665,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_124701,666,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125040,667,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125114,668,"[False, True, True, False]",39,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125118,669,"[False, True, True, False]",40,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125256,670,"[True, False, True, False]",39,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125300,671,"[False, True, True, False]",30,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125304,672,"[False, True, True, False]",29,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125310,673,"[True, True, True, False]",38,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125317,674,"[True, False, True, False]",37,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_125326,675,"[False, False, True, True]",36,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_130344,676,"[True, False, False, True]",27,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_130349,677,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_130354,678,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_130359,679,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_130409,680,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_130416,681,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131030,682,"[False, True, True, False]",39,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131738,683,"[False, True, True, False]",40,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131743,684,"[True, False, True, False]",31,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131749,685,"[True, False, True, False]",32,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131753,686,"[True, True, True, True]",33,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131952,687,"[True, False, False, True]",42,"[35, 44, 35, 44]","['N', 2]",right,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_131957,688,"[True, False, True, True]",41,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132040,689,"[False, True, True, False]",32,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132046,690,"[True, True, True, True]",31,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132107,691,"[True, False, True, False]",40,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132116,692,"[True, False, True, False]",39,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132133,693,"[False, True, True, False]",30,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132142,694,"[False, True, True, False]",29,"[35, 44, 35, 44]","['W', 11]",left,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132149,695,"[True, True, True, False]",38,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132154,696,"[True, False, True, False]",37,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_132158,697,"[False, False, True, True]",36,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_141039,698,"[True, False, False, True]",27,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_141045,699,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",right,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_141052,700,"[True, False, True, False]",19,"[35, 44, 35, 44]","['N', 2]",left,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_141057,701,"[True, True, True, True]",18,"[35, 44, 35, 44]","['E', 14]",left,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_141102,702,"[False, True, False, True]",27,"[35, 44, 35, 44]","['S', 10]",left,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_141107,703,"[True, True, True, False]",28,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_145153,704,"[True, False, True, False]",27,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_145157,705,"[True, True, True, False]",36,"[35, 44, 35, 44]","['N', 2]",left,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_145203,706,"[True, False, False, True]",37,"[35, 44, 35, 44]","['E', 14]",left,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_145209,707,"[False, False, True, True]",38,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151127,708,"[True, False, True, False]",37,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151131,709,"[False, False, True, True]",36,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151136,710,"[True, False, False, True]",27,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151142,711,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151749,712,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151754,713,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151920,714,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151927,715,"[True, True, True, False]",38,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151938,716,"[True, False, True, False]",37,"[35, 44, 35, 44]","['W', 11]",right,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_151947,717,"[False, False, True, True]",36,"[35, 44, 35, 44]","['E', 14]",forwards,NA,32,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_152523,718,"[True, False, False, True]",27,"[35, 44, 35, 44]","['N', 2]",right,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_152527,719,"[True, True, True, False]",18,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_152534,720,"[False, True, False, True]",19,"[35, 44, 35, 44]","['E', 14]",right,NA,32,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_152539,721,"[True, True, True, True]",20,"[35, 44, 35, 44]","['W', 11]",forwards,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_152627,722,"[True, True, True, False]",29,"[35, 44, 35, 44]","['S', 10]",right,NA,32,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_152632,723,"[True, True, True, False]",30,"[35, 44, 35, 44]","['W', 11]",left,NA,32,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_154321,724,"[False, True, True, False]",29,"[35, 44, 35, 44]","['W', 11]",backwards,NA,32,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_154326,725,"[True, True, True, False]",20,"[35, 44, 35, 44]","['S', 10]",right,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_154332,726,"[True, True, True, False]",11,"[35, 44, 35, 44]","['N', 2]",forwards,NA,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240504_154337,727,"[True, True, False, False]",2,"[35, 44, 35, 44]","['S', 10]",forwards,NA,32,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
