time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260306-140850,184,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260306-140850,60,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140910,185,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260306-140910,61,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140932,186,"[False, True, True, False]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260306-140932,62,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-140952,187,"[False, True, True, True]",13,"[11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260306-140952,63,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141011,188,"[False, True, True, False]",18,"[11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260306-141011,64,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141027,189,"[True, True, False, True]",23,"[11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260306-141027,65,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141052,190,"[True, False, True, False]",22,"[11, 15, 16, 17, 20, 21]","['W', 11]",right,260306-141052,66,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141113,191,"[False, True, True, True]",21,"[11, 15, 16, 17, 20]","['E', 14]",forwards,260306-141113,67,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141126,192,"[True, False, True, True]",20,"[11, 15, 16, 17]","['W', 11]",forwards,260306-141126,68,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141145,193,"[False, True, True, False]",15,"[11, 16, 17]","['S', 10]",right,260306-141145,69,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141209,194,"[False, True, False, True]",16,"[11, 17]","['E', 14]",right,260306-141209,70,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141222,195,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22, 23]","['W', 11]",forwards,260306-141222,71,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141240,196,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",forwards,260306-141240,72,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141301,197,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22]","['N', 2]",right,260306-141301,73,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141316,198,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['W', 11]",right,260306-141316,74,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141359,199,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20]","['E', 14]",forwards,260306-141359,75,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141410,200,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16]","['W', 11]",forwards,260306-141410,76,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141426,201,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16]","['S', 10]",right,260306-141426,77,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141448,202,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,260306-141448,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141503,203,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141930,204,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141941,205,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-141951,206,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-142447,207,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-142456,208,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-143448,209,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-143457,210,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-143508,211,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-144716,212,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-144724,213,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-144733,214,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-144937,215,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",left,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-144947,216,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-144956,217,"[True, True, False, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150154,218,"[False, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150202,219,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150217,220,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150226,221,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150907,222,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150916,223,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-150924,224,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-152054,225,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-152101,226,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-152110,227,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-152118,228,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-152126,229,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153216,230,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153224,231,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153235,232,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153249,233,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153554,234,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153603,235,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-153611,236,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154001,237,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154011,238,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154019,239,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154036,240,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154304,241,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154328,242,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154437,243,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-154450,244,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160303,245,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160314,246,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160322,247,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",forwards,NA,78,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160334,248,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160342,249,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,78,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160357,250,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-160409,251,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,78,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161357,252,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,78,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161408,253,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,78,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161505,254,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,78,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161524,255,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",forwards,260306-161524,79,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161535,256,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260306-161535,80,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161549,257,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260306-161549,81,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161609,258,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260306-161609,82,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161629,259,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260306-161629,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161641,260,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260306-161641,84,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161657,261,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260306-161657,85,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161717,262,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260306-161717,86,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161738,263,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260306-161738,87,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161759,264,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260306-161759,88,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161815,265,"[False, True, True, True]",13,"[0, 1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260306-161815,89,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161835,266,"[False, True, True, False]",18,"[0, 1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260306-161835,90,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161850,267,"[True, True, False, True]",23,"[0, 1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260306-161850,91,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161903,268,"[True, False, True, False]",22,"[0, 1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260306-161903,92,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161919,269,"[False, True, True, True]",21,"[0, 1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260306-161919,93,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161933,270,"[True, False, True, True]",20,"[0, 1, 11, 15, 16, 17]","['W', 11]",forwards,260306-161933,94,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-161949,271,"[False, True, True, False]",15,"[0, 1, 11, 16, 17]","['S', 10]",right,260306-161949,95,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-162005,272,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,260306-162005,96,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-162021,273,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,260306-162021,97,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260306-162040,274,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",forwards,NA,97,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
