time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260305-175859,282,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-175908,283,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-175916,284,"[False, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",right,NA,110,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-175925,285,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",right,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-180259,286,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-180308,287,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-180441,288,"[False, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",right,NA,110,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-180450,289,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",right,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-191351,290,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-191400,291,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-191412,292,"[False, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",right,NA,110,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-194335,293,"[True, True, False, True]",13,"[15, 16, 20, 21]","['S', 10]",left,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-194348,294,"[False, True, True, False]",12,"[15, 16, 20, 21]","['W', 11]",left,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-194358,295,"[False, True, True, True]",11,"[15, 16, 20, 21]","['E', 14]",forwards,NA,110,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-194410,296,"[True, False, False, True]",6,"[15, 16, 20, 21]","['N', 2]",right,NA,110,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-194420,297,"[True, True, True, True]",1,"[15, 16, 20, 21]","['S', 10]",forwards,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-200613,298,"[False, True, True, False]",0,"[15, 16, 20, 21]","['W', 11]",left,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-200621,299,"[True, False, True, False]",5,"[15, 16, 20, 21]","['N', 2]",left,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-200630,300,"[True, False, False, True]",6,"[15, 16, 20, 21]","['E', 14]",left,NA,110,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-200638,301,"[True, True, True, True]",1,"[15, 16, 20, 21]","['S', 10]",left,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-200651,302,"[False, True, True, False]",0,"[15, 16, 20, 21]","['W', 11]",left,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-214139,303,"[True, False, True, False]",5,"[15, 16, 20, 21]","['N', 2]",left,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-214148,304,"[True, False, False, True]",6,"[15, 16, 20, 21]","['E', 14]",left,NA,110,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-214156,305,"[True, True, True, True]",7,"[15, 16, 20, 21]","['W', 11]",forwards,NA,110,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-214204,306,"[False, True, True, False]",12,"[15, 16, 20, 21]","['S', 10]",right,NA,110,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-215203,307,"[False, True, True, True]",13,"[15, 16, 20, 21]","['W', 11]",left,NA,110,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-215213,308,"[False, True, True, False]",18,"[15, 16, 20, 21]","['S', 10]",right,NA,110,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-215221,309,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",forwards,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-222537,310,"[True, False, True, False]",22,"[15, 16, 20, 21]","['W', 11]",right,NA,110,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-222547,311,"[False, True, True, True]",17,"[15, 16, 20, 21]","['S', 10]",right,NA,110,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-222557,312,"[False, True, True, True]",18,"[15, 16, 20, 21]","['E', 14]",right,NA,110,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
260305-222608,313,"[True, True, False, True]",23,"[15, 16, 20, 21]","['N', 2]",right,NA,110,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.069, 'S': 0.056, 'W': 0.062, 'E': 0.064}"
