time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250315-103945,247,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-103957,248,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-104217,249,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-104224,250,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-104230,251,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-105003,252,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-105011,253,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-105020,254,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-105317,255,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-105324,256,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-105343,257,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-110123,258,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-110347,259,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-110357,260,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-110839,261,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-111320,262,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-111347,263,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-113705,264,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-113730,265,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-113742,266,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-113951,267,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-113959,268,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-114010,269,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-114243,270,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-114506,271,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-114514,272,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-115455,273,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-115501,274,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-115507,275,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-120632,276,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-121307,277,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-121317,278,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-121434,279,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-121444,280,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-121453,281,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-122004,282,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-122017,283,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-122024,284,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131156,285,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131307,286,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131323,287,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131618,288,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131623,289,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131628,290,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131635,291,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131641,292,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131647,293,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-131944,294,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-132050,295,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-132058,296,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-134006,297,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-134020,298,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-134028,299,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-140716,300,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-140723,301,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-140733,302,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142235,303,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142243,304,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142251,305,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142306,306,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142316,307,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142322,308,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142344,309,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142409,310,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142425,311,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-142445,312,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-143805,313,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-143814,314,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-144706,315,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-144714,316,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-144725,317,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-144753,318,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-145027,319,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-154620,320,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-154634,321,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-161747,322,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-161757,323,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-161956,324,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-162102,325,"[True, False, False, True]",19,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-162438,326,"[True, False, True, False]",18,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-162533,327,"[True, False, True, False]",25,"[27, 28, 29, 34, 35]","['N', 2]",left,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-162647,328,"[True, False, True, False]",24,"[27, 28, 29, 34, 35]","['W', 11]",right,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-162659,329,"[True, True, True, False]",17,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-170158,330,"[False, True, True, False]",16,"[27, 28, 29, 34, 35]","['W', 11]",left,NA,116,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-170213,331,"[False, True, True, False]",9,"[27, 28, 29, 34, 35]","['S', 10]",right,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-170252,332,"[False, True, False, True]",10,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-171000,333,"[False, True, False, True]",4,"[27, 28, 29, 34, 35]","['S', 10]",left,NA,116,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182102,334,"[False, True, False, True]",5,"[27, 28, 29, 34, 35]","['E', 14]",right,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182113,335,"[True, False, False, True]",11,"[27, 28, 29, 34, 35]","['N', 2]",right,NA,116,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
250315-182340,336,"[True, False, False, True]",12,"[27, 28, 29, 34, 35]","['E', 14]",left,NA,116,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,27,"{'N': 0.04416, 'S': 0.033359999999999994, 'W': 0.03804, 'E': 0.0348}"
