time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240423_082118,443,"[True, False, True, True]",4,"[7, 8, 26]","['W', 11]",forwards,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103026,444,"[False, False, True, False]",3,"[7, 8, 26]","['W', 11]",backwards,NA,23,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103032,445,"[True, False, True, True]",2,"[7, 8, 26]","['E', 14]",forwards,NA,23,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103037,446,"[False, True, False, True]",11,"[7, 8, 26]","['S', 10]",left,NA,23,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103052,447,"[True, True, False, False]",20,"[7, 8, 26]","['N', 2]",forwards,NA,23,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103102,448,"[True, True, True, False]",19,"[7, 8, 26]","['W', 11]",right,NA,23,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103107,449,"[True, True, True, True]",18,"[7, 8, 26]","['E', 14]",forwards,NA,23,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103113,450,"[False, True, False, True]",27,"[7, 8, 26]","['S', 10]",left,NA,23,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103117,451,"[True, True, True, False]",36,"[7, 8, 26]","['N', 2]",forwards,NA,23,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103124,452,"[True, False, False, True]",37,"[7, 8, 26]","['E', 14]",left,NA,23,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103129,453,"[False, False, True, True]",38,"[7, 8, 26]","['W', 11]",forwards,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103435,454,"[True, False, True, False]",37,"[7, 8, 26]","['W', 11]",backwards,NA,23,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103439,455,"[False, False, True, True]",36,"[7, 8, 26]","['E', 14]",forwards,NA,23,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103443,456,"[True, False, False, True]",27,"[7, 8, 26]","['N', 2]",right,NA,23,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103447,457,"[True, True, True, False]",18,"[7, 8, 26]","['S', 10]",forwards,NA,23,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103454,458,"[False, True, False, True]",19,"[7, 8, 26]","['E', 14]",right,NA,23,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103458,459,"[True, True, True, True]",20,"[7, 8, 26]","['W', 11]",forwards,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103507,460,"[True, True, True, False]",29,"[7, 8, 26]","['S', 10]",right,NA,23,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103513,461,"[True, True, True, False]",38,"[7, 8, 26]","['N', 2]",forwards,NA,23,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103523,462,"[True, False, True, False]",37,"[7, 8, 26]","['W', 11]",right,NA,23,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_103527,463,"[False, False, True, True]",36,"[7, 8, 26]","['E', 14]",forwards,NA,23,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104133,464,"[True, False, False, True]",27,"[7, 8, 26]","['N', 2]",right,NA,23,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104138,465,"[True, True, True, False]",18,"[7, 8, 26]","['S', 10]",forwards,NA,23,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104144,466,"[False, True, False, True]",19,"[7, 8, 26]","['E', 14]",right,NA,23,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104149,467,"[True, True, True, True]",20,"[7, 8, 26]","['W', 11]",forwards,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104154,468,"[True, True, True, False]",11,"[7, 8, 26]","['N', 2]",left,NA,23,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104159,469,"[True, True, False, False]",2,"[7, 8, 26]","['S', 10]",forwards,NA,23,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104207,470,"[False, True, False, True]",3,"[7, 8, 26]","['E', 14]",right,NA,23,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_104211,471,"[True, False, True, True]",4,"[7, 8, 26]","['W', 11]",forwards,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114717,472,"[False, False, True, False]",3,"[7, 8, 26]","['W', 11]",backwards,NA,23,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114723,473,"[True, False, True, True]",2,"[7, 8, 26]","['E', 14]",forwards,NA,23,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114728,474,"[False, True, False, True]",11,"[7, 8, 26]","['S', 10]",left,NA,23,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114742,475,"[True, True, False, False]",20,"[7, 8, 26]","['N', 2]",forwards,NA,23,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114750,476,"[True, True, True, False]",29,"[7, 8, 26]","['S', 10]",forwards,NA,23,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114756,477,"[True, True, True, False]",30,"[7, 8, 26]","['W', 11]",left,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114803,478,"[False, True, True, False]",39,"[7, 8, 26]","['S', 10]",right,NA,23,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114812,479,"[False, True, True, False]",40,"[7, 8, 26]","['W', 11]",left,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114818,480,"[True, False, True, False]",31,"[7, 8, 26]","['N', 2]",left,NA,23,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114824,481,"[True, False, True, False]",32,"[7, 8, 26]","['W', 11]",right,NA,23,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114829,482,"[True, True, True, True]",33,"[7, 8, 26]","['E', 14]",forwards,NA,23,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114839,483,"[True, False, False, True]",42,"[7, 8, 26]","['N', 2]",right,NA,23,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114847,484,"[True, False, True, True]",43,"[7, 8, 26]","['E', 14]",left,240423_114847,24,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114907,485,"[False, True, False, True]",34,"[7, 8, 26]","['S', 10]",left,240423_114907,25,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114925,486,"[True, True, False, True]",35,"[7, 8, 26]","['E', 14]",right,240423_114925,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_114941,487,"[True, False, False, True]",44,"[7, 8, 26]","['N', 2]",right,240423_114941,27,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115103,488,"[True, False, False, False]",35,"[7, 8, 26]","['N', 2]",backwards,NA,27,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115108,489,"[True, False, False, True]",34,"[7, 8, 26]","['E', 14]",left,NA,27,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115113,490,"[True, True, False, True]",43,"[7, 8, 26]","['S', 10]",left,NA,27,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115121,491,"[False, True, False, True]",42,"[7, 8, 26]","['E', 14]",right,NA,27,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115126,492,"[True, False, True, True]",41,"[7, 8, 26]","['W', 11]",forwards,NA,27,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115133,493,"[False, True, True, False]",32,"[7, 8, 26]","['S', 10]",right,NA,27,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_115138,494,"[True, True, True, True]",31,"[7, 8, 26]","['W', 11]",left,NA,27,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120315,495,"[True, False, True, False]",32,"[7, 8, 26]","['W', 11]",backwards,NA,27,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120319,496,"[True, True, True, True]",33,"[7, 8, 26]","['E', 14]",forwards,NA,27,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120324,497,"[True, False, False, True]",42,"[7, 8, 26]","['N', 2]",right,NA,27,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120329,498,"[True, False, True, True]",43,"[7, 8, 26]","['E', 14]",left,NA,27,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120334,499,"[False, True, False, True]",34,"[7, 8, 26]","['S', 10]",left,NA,27,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120342,500,"[True, True, False, True]",25,"[7, 8, 26]","['N', 2]",forwards,240423_120342,28,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120400,501,"[True, True, True, True]",16,"[7, 8, 26]","['S', 10]",forwards,240423_120400,29,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120418,502,"[True, True, False, True]",17,"[7, 8, 26]","['E', 14]",right,240423_120418,30,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120433,503,"[True, True, False, True]",26,"[0, 1, 9, 10]","['N', 2]",right,240423_120433,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120450,504,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120456,505,"[True, True, True, True]",16,"[0, 1, 9, 10]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120501,506,"[True, True, False, True]",17,"[0, 1, 9, 10]","['E', 14]",right,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120507,507,"[True, True, False, True]",26,"[0, 1, 9, 10]","['N', 2]",right,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120512,508,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120518,509,"[True, True, True, True]",16,"[0, 1, 9, 10]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120522,510,"[True, True, False, True]",17,"[0, 1, 9, 10]","['E', 14]",right,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_120527,511,"[True, True, False, True]",8,"[0, 1, 9, 10]","['S', 10]",left,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121030,512,"[False, True, False, False]",17,"[0, 1, 9, 10]","['S', 10]",backwards,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121038,513,"[True, True, False, True]",26,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121044,514,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121050,515,"[True, True, True, True]",24,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121055,516,"[True, False, False, True]",15,"[0, 1, 9, 10]","['N', 2]",right,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121100,517,"[True, False, False, True]",14,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121105,518,"[True, True, True, True]",13,"[0, 1, 9, 10]","['W', 11]",forwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121110,519,"[True, False, True, True]",12,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121114,520,"[True, True, False, True]",21,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121119,521,"[False, True, True, False]",22,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121125,522,"[True, False, True, False]",13,"[0, 1, 9, 10]","['N', 2]",left,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121129,523,"[True, False, True, True]",12,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121133,524,"[True, True, False, True]",21,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121138,525,"[False, True, True, False]",22,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121143,526,"[True, False, True, False]",13,"[0, 1, 9, 10]","['N', 2]",left,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121149,527,"[True, False, True, True]",12,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121153,528,"[True, True, False, True]",21,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_121157,529,"[False, True, True, False]",22,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122532,530,"[True, False, True, False]",21,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122537,531,"[False, True, True, False]",12,"[0, 1, 9, 10]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122541,532,"[True, True, False, True]",13,"[0, 1, 9, 10]","['E', 14]",right,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122547,533,"[True, False, True, True]",14,"[0, 1, 9, 10]","['W', 11]",forwards,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122554,534,"[True, True, True, True]",15,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122558,535,"[True, False, False, True]",24,"[0, 1, 9, 10]","['N', 2]",right,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122605,536,"[True, False, False, True]",25,"[0, 1, 9, 10]","['E', 14]",left,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122610,537,"[True, True, True, True]",16,"[0, 1, 9, 10]","['S', 10]",left,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122615,538,"[True, True, False, True]",7,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122625,539,"[True, False, False, True]",6,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122630,540,"[False, False, True, True]",5,"[0, 1, 9, 10]","['W', 11]",forwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122635,541,"[True, False, True, False]",14,"[0, 1, 9, 10]","['N', 2]",left,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122640,542,"[True, True, True, True]",23,"[0, 1, 9, 10]","['S', 10]",forwards,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122646,543,"[True, True, False, False]",32,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122652,544,"[True, True, True, True]",41,"[0, 1, 9, 10]","['S', 10]",forwards,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_122657,545,"[False, True, True, False]",42,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123103,546,"[True, False, True, True]",41,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123126,547,"[False, True, True, False]",32,"[0, 1, 9, 10]","['S', 10]",right,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123133,548,"[True, True, True, True]",33,"[0, 1, 9, 10]","['E', 14]",right,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123139,549,"[True, False, False, True]",42,"[0, 1, 9, 10]","['N', 2]",right,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123144,550,"[True, False, True, True]",43,"[0, 1, 9, 10]","['E', 14]",left,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123156,551,"[False, True, False, True]",34,"[0, 1, 9, 10]","['S', 10]",left,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123202,552,"[True, True, False, True]",25,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123214,553,"[True, True, True, True]",24,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123220,554,"[True, False, False, True]",15,"[0, 1, 9, 10]","['N', 2]",right,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123232,555,"[True, False, False, True]",14,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123237,556,"[True, True, True, True]",13,"[0, 1, 9, 10]","['W', 11]",forwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123249,557,"[True, False, True, True]",12,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123254,558,"[True, True, False, True]",21,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123302,559,"[False, True, True, False]",22,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123308,560,"[True, False, True, False]",13,"[0, 1, 9, 10]","['N', 2]",left,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123315,561,"[True, False, True, True]",14,"[0, 1, 9, 10]","['W', 11]",right,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123320,562,"[True, True, True, True]",15,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123413,563,"[True, False, False, True]",24,"[0, 1, 9, 10]","['N', 2]",right,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123417,564,"[True, False, False, True]",25,"[0, 1, 9, 10]","['E', 14]",left,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_123423,565,"[True, True, True, True]",26,"[0, 1, 9, 10]","['W', 11]",forwards,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124333,566,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124338,567,"[True, True, True, True]",24,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124343,568,"[True, False, False, True]",15,"[0, 1, 9, 10]","['N', 2]",right,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124349,569,"[True, False, False, True]",14,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124355,570,"[True, True, True, True]",23,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124400,571,"[True, True, False, False]",32,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124405,572,"[True, True, True, True]",31,"[0, 1, 9, 10]","['W', 11]",right,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124857,573,"[True, False, True, False]",32,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124902,574,"[True, True, True, True]",41,"[0, 1, 9, 10]","['S', 10]",right,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124907,575,"[False, True, True, False]",42,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124911,576,"[True, False, True, True]",43,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124917,577,"[False, True, False, True]",34,"[0, 1, 9, 10]","['S', 10]",left,NA,31,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124921,578,"[True, True, False, True]",25,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_124927,579,"[True, True, True, True]",26,"[0, 1, 9, 10]","['W', 11]",right,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132225,580,"[True, False, True, False]",25,"[0, 1, 9, 10]","['W', 11]",backwards,NA,31,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132239,581,"[True, True, True, True]",24,"[0, 1, 9, 10]","['E', 14]",forwards,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132246,582,"[True, False, False, True]",15,"[0, 1, 9, 10]","['N', 2]",right,NA,31,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132253,583,"[True, False, False, True]",14,"[0, 1, 9, 10]","['E', 14]",left,NA,31,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132303,584,"[True, True, True, True]",23,"[0, 1, 9, 10]","['S', 10]",left,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132318,585,"[True, True, False, False]",32,"[0, 1, 9, 10]","['N', 2]",forwards,NA,31,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132329,586,"[True, True, True, True]",41,"[0, 1, 9, 10]","['S', 10]",forwards,NA,31,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240423_132335,587,"[False, True, True, False]",42,"[0, 1, 9, 10]","['W', 11]",left,NA,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
