time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240414_063957,479,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,41,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064008,480,"[True, True, True, False]",19,[31],"['S', 10]",right,NA,41,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064015,481,"[True, True, True, True]",18,[31],"['E', 14]",right,240414_064015,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064035,482,"[False, True, False, True]",27,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064044,483,"[True, True, True, False]",36,[31],"['N', 2]",forwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064049,484,"[True, False, False, True]",37,[31],"['E', 14]",left,NA,42,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064057,485,"[False, False, True, True]",38,[31],"['W', 11]",forwards,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064105,486,"[True, False, True, False]",29,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064114,487,"[True, True, True, False]",20,[31],"['S', 10]",forwards,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064119,488,"[True, True, True, False]",19,[31],"['W', 11]",left,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064124,489,"[True, True, True, True]",18,[31],"['E', 14]",forwards,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064130,490,"[False, True, False, True]",27,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064138,491,"[True, True, True, False]",36,[31],"['N', 2]",forwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064144,492,"[True, False, False, True]",37,[31],"['E', 14]",left,NA,42,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064155,493,"[False, False, True, True]",38,[31],"['W', 11]",forwards,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064506,494,"[True, False, True, False]",29,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064518,495,"[True, True, True, False]",20,[31],"['S', 10]",forwards,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064529,496,"[True, True, True, False]",11,[31],"['N', 2]",forwards,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064534,497,"[True, True, False, False]",2,[31],"['S', 10]",forwards,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064541,498,"[False, True, False, True]",3,[31],"['E', 14]",right,NA,42,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_064549,499,"[True, False, True, True]",4,[31],"['W', 11]",forwards,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075838,500,"[False, False, True, False]",3,[31],"['W', 11]",backwards,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075848,501,"[True, False, True, True]",2,[31],"['E', 14]",forwards,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075856,502,"[False, True, False, True]",11,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075907,503,"[True, True, False, False]",20,[31],"['N', 2]",forwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075920,504,"[True, True, True, False]",19,[31],"['W', 11]",right,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075928,505,"[True, True, True, True]",10,[31],"['S', 10]",right,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075934,506,"[True, True, True, False]",1,[31],"['N', 2]",forwards,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075940,507,"[True, False, False, True]",0,[31],"['E', 14]",left,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075945,508,"[False, True, False, True]",9,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075951,509,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_075958,510,"[True, True, True, False]",1,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080003,511,"[True, False, False, True]",0,[31],"['E', 14]",left,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080720,512,"[False, True, False, True]",9,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080728,513,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080738,514,"[True, True, True, False]",1,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080743,515,"[True, False, False, True]",0,[31],"['E', 14]",left,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080751,516,"[False, True, False, True]",9,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080801,517,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080809,518,"[True, True, True, False]",1,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080816,519,"[True, False, False, True]",0,[31],"['E', 14]",left,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080822,520,"[False, True, False, True]",9,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080827,521,"[False, True, True, False]",10,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_080833,522,"[True, True, True, False]",1,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101816,523,"[True, False, False, True]",10,[31],"['N', 2]",backwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101859,524,"[True, True, True, False]",19,[31],"['S', 10]",forwards,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101910,525,"[True, True, True, True]",18,[31],"['E', 14]",right,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101925,526,"[False, True, False, True]",27,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101931,527,"[True, True, True, False]",36,[31],"['N', 2]",forwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101943,528,"[True, False, False, True]",37,[31],"['E', 14]",left,NA,42,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_101949,529,"[False, False, True, True]",38,[31],"['W', 11]",forwards,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102005,530,"[True, False, True, False]",29,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102023,531,"[True, True, True, False]",20,[31],"['S', 10]",forwards,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102028,532,"[True, True, True, False]",19,[31],"['W', 11]",left,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102047,533,"[True, True, True, True]",10,[31],"['S', 10]",right,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102055,534,"[True, True, True, False]",1,[31],"['N', 2]",forwards,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102812,535,"[True, False, False, True]",10,[31],"['N', 2]",backwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102829,536,"[True, True, True, False]",19,[31],"['S', 10]",forwards,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102838,537,"[True, True, True, True]",18,[31],"['E', 14]",right,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102843,538,"[False, True, False, True]",27,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102849,539,"[True, True, True, False]",28,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102857,540,"[True, False, True, False]",19,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102901,541,"[True, True, True, True]",10,[31],"['S', 10]",forwards,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_102908,542,"[True, True, True, False]",9,[31],"['W', 11]",left,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104511,543,"[False, True, True, False]",0,[31],"['S', 10]",right,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104518,544,"[False, True, False, True]",1,[31],"['E', 14]",right,NA,42,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104525,545,"[True, False, False, True]",10,[31],"['N', 2]",right,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104537,546,"[True, True, True, False]",19,[31],"['S', 10]",forwards,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104545,547,"[True, True, True, True]",20,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104552,548,"[True, True, True, False]",11,[31],"['N', 2]",left,NA,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104556,549,"[True, True, False, False]",2,[31],"['S', 10]",forwards,NA,42,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104601,550,"[False, True, False, True]",3,[31],"['E', 14]",right,NA,42,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_104605,551,"[True, False, True, True]",4,[31],"['W', 11]",forwards,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110153,552,"[False, False, True, False]",3,[31],"['W', 11]",backwards,NA,42,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110200,553,"[True, False, True, True]",2,[31],"['E', 14]",forwards,NA,42,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110205,554,"[False, True, False, True]",11,[31],"['S', 10]",left,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110210,555,"[True, True, False, False]",20,[31],"['N', 2]",forwards,NA,42,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110220,556,"[True, True, True, False]",29,[31],"['S', 10]",forwards,NA,42,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110227,557,"[True, True, True, False]",30,[31],"['W', 11]",left,NA,42,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110236,558,"[False, True, True, False]",39,[31],"['S', 10]",right,240414_110236,43,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110307,559,"[False, True, True, False]",40,[31],"['W', 11]",left,240414_110307,44,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110324,560,"[True, False, True, False]",31,[5],"['N', 2]",left,240414_110324,45,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110337,561,"[True, False, True, False]",32,[5],"['W', 11]",right,NA,45,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110344,562,"[True, True, True, True]",33,[5],"['E', 14]",forwards,NA,45,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110351,563,"[True, False, False, True]",42,[5],"['N', 2]",right,NA,45,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110355,564,"[True, False, True, True]",43,[5],"['E', 14]",left,NA,45,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110402,565,"[False, True, False, True]",34,[5],"['S', 10]",left,NA,45,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110407,566,"[True, True, False, True]",35,[5],"['E', 14]",right,NA,45,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_110418,567,"[True, False, False, True]",44,[5],"['N', 2]",right,NA,45,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122418,568,"[True, False, False, False]",35,[5],"['N', 2]",backwards,NA,45,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122455,569,"[True, False, False, True]",34,[5],"['E', 14]",left,NA,45,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122504,570,"[True, True, False, True]",43,[5],"['S', 10]",left,NA,45,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122525,571,"[False, True, False, True]",42,[5],"['E', 14]",right,NA,45,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122532,572,"[True, False, True, True]",41,[5],"['W', 11]",forwards,NA,45,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122546,573,"[False, True, True, False]",32,[5],"['S', 10]",right,NA,45,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122553,574,"[True, True, True, True]",23,[5],"['N', 2]",forwards,NA,45,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122600,575,"[True, True, False, False]",14,[5],"['S', 10]",forwards,NA,45,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_122606,576,"[True, True, True, True]",13,[5],"['W', 11]",left,NA,45,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123546,577,"[True, False, True, True]",14,[5],"['W', 11]",backwards,NA,45,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123555,578,"[True, True, True, True]",23,[5],"['S', 10]",right,NA,45,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123607,579,"[True, True, False, False]",32,[5],"['N', 2]",forwards,NA,45,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123617,580,"[True, True, True, True]",33,[5],"['E', 14]",left,NA,45,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123624,581,"[True, False, False, True]",42,[5],"['N', 2]",right,NA,45,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123630,582,"[True, False, True, True]",43,[5],"['E', 14]",left,NA,45,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123635,583,"[False, True, False, True]",34,[5],"['S', 10]",left,NA,45,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123640,584,"[True, True, False, True]",25,[5],"['N', 2]",forwards,NA,45,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_123644,585,"[True, True, True, True]",26,[5],"['W', 11]",right,NA,45,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124839,586,"[True, False, True, False]",25,[5],"['W', 11]",backwards,NA,45,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124846,587,"[True, True, True, True]",16,[5],"['S', 10]",right,NA,45,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124904,588,"[True, True, False, True]",17,[5],"['E', 14]",right,NA,45,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124911,589,"[True, True, False, True]",26,[5],"['N', 2]",right,NA,45,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124920,590,"[True, False, True, False]",25,[5],"['W', 11]",right,NA,45,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124927,591,"[True, True, True, True]",16,[5],"['S', 10]",right,NA,45,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124944,592,"[True, True, False, True]",7,[5],"['N', 2]",forwards,NA,45,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124950,593,"[True, False, False, True]",6,[5],"['E', 14]",left,NA,45,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_124955,594,"[False, False, True, True]",5,[31],"['W', 11]",forwards,240414_124955,46,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125023,595,"[True, False, True, False]",14,[31],"['N', 2]",left,NA,46,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125030,596,"[True, True, True, True]",23,[31],"['S', 10]",forwards,NA,46,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125039,597,"[True, True, False, False]",32,[31],"['N', 2]",forwards,NA,46,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125045,598,"[True, True, True, True]",31,[5],"['W', 11]",right,240414_125045,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125101,599,"[True, False, True, False]",40,[5],"['N', 2]",left,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125108,600,"[True, False, True, False]",39,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125116,601,"[False, True, True, False]",30,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125122,602,"[False, True, True, False]",29,[5],"['W', 11]",left,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125128,603,"[True, True, True, False]",20,[5],"['S', 10]",right,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125133,604,"[True, True, True, False]",11,[5],"['N', 2]",forwards,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125139,605,"[True, True, False, False]",2,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125145,606,"[False, True, False, True]",3,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_125151,607,"[True, False, True, True]",4,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130243,608,"[False, False, True, False]",3,[5],"['W', 11]",backwards,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130256,609,"[True, False, True, True]",2,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130305,610,"[False, True, False, True]",11,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130320,611,"[True, True, False, False]",20,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130328,612,"[True, True, True, False]",19,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130335,613,"[True, True, True, True]",18,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130339,614,"[False, True, False, True]",27,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130344,615,"[True, True, True, False]",36,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130351,616,"[True, False, False, True]",37,[5],"['E', 14]",left,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_130355,617,"[False, False, True, True]",38,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135232,618,"[True, False, True, False]",37,[5],"['W', 11]",backwards,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135241,619,"[False, False, True, True]",36,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135249,620,"[True, False, False, True]",27,[5],"['N', 2]",right,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135257,621,"[True, True, True, False]",18,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135323,622,"[False, True, False, True]",19,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135331,623,"[True, True, True, True]",20,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135338,624,"[True, True, True, False]",11,[5],"['N', 2]",left,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135344,625,"[True, True, False, False]",2,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135352,626,"[False, True, False, True]",3,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_135358,627,"[True, False, True, True]",4,[5],"['W', 11]",forwards,NA,47,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140205,628,"[False, False, True, False]",3,[5],"['W', 11]",backwards,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140212,629,"[True, False, True, True]",2,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140219,630,"[False, True, False, True]",11,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140227,631,"[True, True, False, False]",20,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140303,632,"[True, True, True, False]",19,[5],"['W', 11]",right,NA,47,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140311,633,"[True, True, True, True]",18,[5],"['E', 14]",forwards,NA,47,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140317,634,"[False, True, False, True]",27,[5],"['S', 10]",left,NA,47,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_140323,635,"[True, True, True, False]",36,[5],"['N', 2]",forwards,NA,47,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142515,636,"[True, False, False, True]",27,[5],"['N', 2]",backwards,NA,47,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142611,637,"[True, True, True, False]",18,[5],"['S', 10]",forwards,NA,47,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240414_142621,638,"[False, True, False, True]",19,[5],"['E', 14]",right,NA,47,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
