time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240415_102704,269,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_102712,270,"[True, True, True, False]",19,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_102720,271,"[True, True, True, True]",18,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_102725,272,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_102734,273,"[True, True, True, False]",36,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104332,274,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",backwards,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104340,275,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104346,276,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104356,277,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104418,278,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104432,279,"[True, True, True, False]",38,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104447,280,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104458,281,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104707,282,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104712,283,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104828,284,"[False, True, False, True]",27,"[5, 6, 7, 8, 35, 44]","['S', 10]",backwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104846,285,"[True, True, True, False]",28,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_104933,286,"[True, False, True, False]",27,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105018,287,"[True, True, True, False]",28,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105046,288,"[True, False, True, False]",19,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105058,289,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105113,290,"[True, True, True, False]",11,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105119,291,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105127,292,"[False, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,0,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_105133,293,"[True, False, True, True]",4,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_110912,294,"[False, False, True, False]",3,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,0,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_110923,295,"[True, False, True, True]",2,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,0,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_110933,296,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_110943,297,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,0,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111020,298,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111028,299,"[True, True, True, False]",30,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111041,300,"[False, True, True, False]",39,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,0,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111048,301,"[False, True, True, False]",40,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,0,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111057,302,"[True, False, True, False]",31,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,0,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111122,303,"[True, False, True, False]",32,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,240415_111122,1,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111208,304,"[True, True, True, True]",33,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,240415_111208,2,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111230,305,"[True, False, False, True]",42,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,240415_111230,3,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111242,306,"[True, False, True, True]",41,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,240415_111242,4,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111303,307,"[False, True, True, False]",32,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,4,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111311,308,"[True, True, True, True]",33,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,4,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111318,309,"[True, False, False, True]",42,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,4,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111325,310,"[True, False, True, True]",41,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,4,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111336,311,"[False, True, True, False]",32,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,4,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111344,312,"[True, True, True, True]",33,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,4,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111351,313,"[True, False, False, True]",42,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,4,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111359,314,"[True, False, True, True]",41,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,4,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111409,315,"[False, True, True, False]",32,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,4,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111416,316,"[True, True, True, True]",33,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,4,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111424,317,"[True, False, False, True]",42,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,4,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111434,318,"[True, False, True, True]",41,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,4,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111443,319,"[False, True, True, False]",32,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,4,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111450,320,"[True, True, True, True]",33,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,4,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111457,321,"[True, False, False, True]",42,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,4,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111504,322,"[True, False, True, True]",41,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,4,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111510,323,"[False, True, True, False]",32,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,4,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111518,324,"[True, True, True, True]",33,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,4,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111528,325,"[True, False, False, True]",42,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,4,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111536,326,"[True, False, True, True]",41,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,4,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111545,327,"[False, True, True, False]",32,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,4,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111554,328,"[True, True, True, True]",23,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,240415_111554,5,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111643,329,"[True, True, False, False]",32,"[5, 6, 7, 8, 35, 44]","['N', 2]",backwards,NA,5,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111700,330,"[True, True, True, True]",41,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,5,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111707,331,"[False, True, True, False]",42,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,5,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111713,332,"[True, False, True, True]",43,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,240415_111713,6,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111736,333,"[False, True, False, True]",34,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,240415_111736,7,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111801,334,"[True, True, False, True]",25,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,240415_111801,8,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111818,335,"[True, True, True, True]",16,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,240415_111818,9,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111832,336,"[True, True, False, True]",17,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,240415_111832,10,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111854,337,"[True, True, False, True]",26,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,240415_111854,11,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111909,338,"[True, False, True, False]",25,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,11,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111918,339,"[True, True, True, True]",24,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,240415_111918,12,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111936,340,"[True, False, False, True]",15,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,240415_111936,13,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_111948,341,"[True, False, False, True]",14,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,240415_111948,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112007,342,"[True, True, True, True]",13,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,14,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112014,343,"[True, False, True, True]",12,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112025,344,"[True, True, False, True]",21,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112031,345,"[False, True, True, False]",22,"[5, 6, 7, 8, 35, 44]","['W', 11]",left,NA,14,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112037,346,"[True, False, True, False]",13,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112043,347,"[True, False, True, True]",12,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112052,348,"[True, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112103,349,"[True, False, True, True]",2,"[5, 6, 7, 8, 35, 44]","['E', 14]",left,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112109,350,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112114,351,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,14,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112121,352,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112126,353,"[True, True, True, False]",38,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,14,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112135,354,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,14,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112140,355,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112150,356,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112155,357,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112200,358,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,14,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112206,359,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,14,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112213,360,"[True, True, True, False]",11,"[5, 6, 7, 8, 35, 44]","['N', 2]",left,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112218,361,"[True, True, False, False]",2,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112224,362,"[False, True, False, True]",3,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,14,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112230,363,"[True, False, True, True]",4,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,14,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112941,364,"[False, False, True, False]",3,"[5, 6, 7, 8, 35, 44]","['W', 11]",backwards,NA,14,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112947,365,"[True, False, True, True]",2,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112954,366,"[False, True, False, True]",11,"[5, 6, 7, 8, 35, 44]","['S', 10]",left,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_112959,367,"[True, True, False, False]",20,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,14,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113006,368,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113012,369,"[True, True, True, False]",38,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,14,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113017,370,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,14,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113022,371,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113028,372,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113033,373,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113038,374,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,14,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_113043,375,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,14,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114226,376,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114233,377,"[True, True, True, False]",38,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,14,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114241,378,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,14,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114248,379,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114255,380,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114301,381,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114307,382,"[False, True, False, True]",19,"[5, 6, 7, 8, 35, 44]","['E', 14]",right,NA,14,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114316,383,"[True, True, True, True]",20,"[5, 6, 7, 8, 35, 44]","['W', 11]",forwards,NA,14,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114328,384,"[True, True, True, False]",29,"[5, 6, 7, 8, 35, 44]","['S', 10]",right,NA,14,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114334,385,"[True, True, True, False]",38,"[5, 6, 7, 8, 35, 44]","['N', 2]",forwards,NA,14,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114342,386,"[True, False, True, False]",37,"[5, 6, 7, 8, 35, 44]","['W', 11]",right,NA,14,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114348,387,"[False, False, True, True]",36,"[5, 6, 7, 8, 35, 44]","['E', 14]",forwards,NA,14,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114357,388,"[True, False, False, True]",27,"[5, 6, 7, 8, 35, 44]","['N', 2]",right,NA,14,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240415_114403,389,"[True, True, True, False]",18,"[5, 6, 7, 8, 35, 44]","['S', 10]",forwards,NA,14,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
