time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260207-030753,186,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 15]","['W', 11]",right,260207-030753,66,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-030809,187,"[False, True, True, False]",15,"[0, 1, 5, 6, 7]","['S', 10]",right,260207-030809,67,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-030822,188,"[False, True, False, True]",16,"[0, 1, 5, 6, 7]","['E', 14]",right,NA,67,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-030831,189,"[True, False, True, True]",21,"[0, 1, 5, 6, 7]","['N', 2]",right,NA,67,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-030845,190,"[True, False, True, True]",20,"[0, 1, 5, 6, 7]","['W', 11]",right,NA,67,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-031746,191,"[False, True, True, False]",15,"[0, 1, 5, 6, 7]","['S', 10]",right,NA,67,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-044149,192,"[False, True, False, True]",16,"[0, 1, 5, 6, 7]","['E', 14]",right,NA,67,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-044159,193,"[True, False, True, True]",17,"[0, 1, 5, 6, 7]","['W', 11]",forwards,NA,67,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-044215,194,"[True, True, True, True]",12,"[0, 1, 5, 6, 7]","['N', 2]",left,NA,67,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060324,195,"[True, True, True, True]",7,"[0, 1, 5, 6]","['S', 10]",forwards,260207-060324,68,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060339,196,"[False, True, True, False]",6,"[0, 1, 5]","['W', 11]",left,260207-060339,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060353,197,"[True, True, True, True]",11,"[0, 1, 5]","['N', 2]",left,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060404,198,"[True, False, False, True]",12,"[0, 1, 5]","['E', 14]",left,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060915,199,"[True, True, True, True]",13,"[0, 1, 5]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060925,200,"[False, True, True, False]",18,"[0, 1, 5]","['S', 10]",right,NA,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-060951,201,"[True, True, False, True]",23,"[0, 1, 5]","['N', 2]",forwards,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-062025,202,"[True, False, True, False]",22,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-062041,203,"[False, True, True, True]",17,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-062053,204,"[True, True, True, True]",18,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-063228,205,"[True, True, False, True]",23,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-063237,206,"[True, False, True, False]",22,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-063248,207,"[False, True, True, True]",17,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-075449,208,"[True, True, True, True]",12,"[0, 1, 5]","['N', 2]",forwards,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-075458,209,"[True, True, True, True]",13,"[0, 1, 5]","['W', 11]",right,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-084828,210,"[False, True, True, False]",18,"[0, 1, 5]","['S', 10]",right,NA,69,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-084838,211,"[True, True, False, True]",23,"[0, 1, 5]","['N', 2]",forwards,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-084847,212,"[True, False, True, False]",22,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-084902,213,"[False, True, True, True]",21,"[0, 1, 5]","['E', 14]",forwards,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-085726,214,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",forwards,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-085735,215,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-085750,216,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-085759,217,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-112046,218,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-112056,219,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-112601,220,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-112610,221,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-112624,222,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-112636,223,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-125504,224,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-125515,225,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-125524,226,"[True, False, True, True]",20,"[0, 1, 5]","['W', 11]",right,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-140943,227,"[False, True, True, False]",15,"[0, 1, 5]","['S', 10]",right,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-140958,228,"[False, True, False, True]",16,"[0, 1, 5]","['E', 14]",right,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-141009,229,"[True, False, True, True]",21,"[0, 1, 5]","['N', 2]",right,NA,69,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-143437,230,"[True, False, True, True]",22,"[0, 1, 5]","['E', 14]",left,NA,69,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-143445,231,"[False, True, True, True]",23,"[0, 1, 5]","['W', 11]",forwards,NA,69,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-143507,232,"[True, False, True, False]",18,"[0, 1, 5]","['N', 2]",left,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-143517,233,"[True, True, False, True]",13,"[0, 1, 5]","['S', 10]",forwards,NA,69,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144348,234,"[False, True, True, False]",12,"[0, 1, 5]","['W', 11]",left,NA,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144409,235,"[True, True, True, True]",11,"[0, 1, 5]","['E', 14]",forwards,NA,69,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144423,236,"[True, False, False, True]",6,"[0, 1, 5]","['N', 2]",right,NA,69,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144439,237,"[True, True, True, True]",1,"[0, 5]","['S', 10]",forwards,260207-144439,70,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144456,238,"[False, True, True, False]",0,"[1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260207-144456,71,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144513,239,"[True, False, True, False]",5,"[1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260207-144513,72,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144529,240,"[True, False, False, True]",6,"[1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260207-144529,73,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144556,241,"[True, True, True, True]",7,"[1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260207-144556,74,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144611,242,"[False, True, True, False]",12,"[1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260207-144611,75,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144626,243,"[True, True, True, True]",11,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",right,260207-144626,76,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144653,244,"[True, False, False, True]",6,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,NA,76,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144757,245,"[True, True, True, True]",7,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",right,NA,76,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-144808,246,"[False, True, True, False]",12,"[1, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,NA,76,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-145512,247,"[True, True, True, True]",13,"[1, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260207-145512,77,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-145527,248,"[False, True, True, False]",18,"[1, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260207-145527,78,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-145541,249,"[True, True, False, True]",17,"[1, 15, 16, 20, 21, 22, 23]","['E', 14]",right,260207-145541,79,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-145611,250,"[True, True, True, True]",12,"[1, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,79,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-145622,251,"[True, True, True, True]",13,"[1, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,79,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-145702,252,"[False, True, True, False]",18,"[1, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,79,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-151558,253,"[True, True, False, True]",23,"[1, 15, 16, 20, 21, 22]","['N', 2]",forwards,260207-151558,80,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-151613,254,"[True, False, True, False]",22,"[1, 15, 16, 20, 21]","['W', 11]",right,260207-151613,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-151630,255,"[False, True, True, True]",17,"[1, 15, 16, 20, 21]","['S', 10]",right,NA,81,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-151640,256,"[True, True, True, True]",18,"[1, 15, 16, 20, 21]","['E', 14]",right,NA,81,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-154429,257,"[True, True, False, True]",13,"[1, 15, 16, 20, 21]","['S', 10]",left,NA,81,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-154438,258,"[False, True, True, False]",12,"[1, 15, 16, 20, 21]","['W', 11]",left,NA,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-154452,259,"[True, True, True, True]",17,"[1, 15, 16, 20, 21]","['N', 2]",left,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-154504,260,"[True, True, True, True]",18,"[1, 15, 16, 20, 21]","['E', 14]",left,NA,81,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-160408,261,"[True, True, False, True]",23,"[1, 15, 16, 20, 21]","['N', 2]",right,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-160416,262,"[True, False, True, False]",22,"[1, 15, 16, 20, 21]","['W', 11]",right,NA,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-160426,263,"[False, True, True, True]",17,"[1, 15, 16, 20, 21]","['S', 10]",right,NA,81,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-160445,264,"[True, True, True, True]",18,"[1, 15, 16, 20, 21]","['E', 14]",right,NA,81,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-161904,265,"[True, True, False, True]",23,"[1, 15, 16, 20, 21]","['N', 2]",right,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-161913,266,"[True, False, True, False]",22,"[1, 15, 16, 20, 21]","['W', 11]",right,NA,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-161924,267,"[False, True, True, True]",17,"[1, 15, 16, 20, 21]","['S', 10]",right,NA,81,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162752,268,"[True, True, True, True]",16,"[1, 15, 20, 21]","['W', 11]",left,260207-162752,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162811,269,"[True, False, True, True]",15,"[1, 20, 21]","['E', 14]",forwards,260207-162811,83,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162828,270,"[False, True, False, True]",20,"[1, 21]","['S', 10]",left,260207-162828,84,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162840,271,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 22, 23]","['W', 11]",left,260207-162840,85,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162909,272,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 17, 18, 20, 22, 23]","['N', 2]",left,260207-162909,86,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162929,273,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 20, 22, 23]","['E', 14]",left,260207-162929,87,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162944,274,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['S', 10]",left,260207-162944,88,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-162958,275,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['W', 11]",left,NA,88,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-163953,276,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 22, 23]","['N', 2]",left,NA,88,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-164002,277,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 22, 23]","['W', 11]",right,260207-164002,89,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
260207-164019,278,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 22, 23]","['E', 14]",forwards,260207-164019,90,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.1173, 'S': 0.09519999999999999, 'W': 0.1071, 'E': 0.1326}"
