time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251229-145325,271,"[True, False, False, True]",6,"[11, 13, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,64,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145341,272,"[True, True, True, True]",5,"[11, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,64,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-145641,273,"[False, True, True, False]",0,"[11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,64,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-150348,274,"[False, True, False, True]",5,"[11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",backwards,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-150400,275,"[False, True, True, False]",6,"[11, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-150411,276,"[True, True, True, True]",1,"[11, 13, 15, 16, 20, 21, 22, 23]","['N', 2]",left,NA,64,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-151852,277,"[True, False, False, True]",6,"[11, 13, 15, 16, 20, 21, 22, 23]","['N', 2]",backwards,NA,64,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-151903,278,"[True, True, True, True]",5,"[11, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,64,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-151916,279,"[False, True, True, False]",0,"[11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,64,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-152727,280,"[False, True, False, True]",5,"[11, 13, 15, 16, 20, 21, 22, 23]","['S', 10]",backwards,NA,64,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-152742,281,"[False, True, True, False]",6,"[11, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,64,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-152753,282,"[True, True, True, True]",7,"[11, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",forwards,NA,64,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-152807,283,"[True, False, False, True]",12,"[11, 13, 15, 16, 20, 21, 22, 23]","['N', 2]",right,NA,64,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-152930,284,"[True, True, True, True]",11,"[13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251229-152930,65,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-152950,285,"[False, True, True, False]",6,"[13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,65,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-153002,286,"[True, True, True, True]",1,"[13, 15, 16, 20, 21, 22, 23]","['N', 2]",forwards,NA,65,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-153011,287,"[True, False, False, True]",0,"[13, 15, 16, 20, 21, 22, 23]","['E', 14]",left,NA,65,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-153018,288,"[False, True, False, True]",5,"[13, 15, 16, 20, 21, 22, 23]","['S', 10]",left,NA,65,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-153026,289,"[False, True, True, False]",6,"[13, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,65,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-153101,290,"[True, True, True, True]",11,"[13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,65,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-162829,291,"[False, True, True, False]",12,"[13, 15, 16, 20, 21, 22, 23]","['W', 11]",left,NA,65,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-162839,292,"[True, True, True, True]",17,"[13, 15, 16, 20, 21, 22, 23]","['S', 10]",right,NA,65,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-162855,293,"[True, True, True, True]",22,"[13, 15, 16, 20, 21, 23]","['N', 2]",forwards,251229-162855,66,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-162920,294,"[True, False, True, True]",21,"[13, 15, 16, 20, 23]","['W', 11]",right,251229-162920,67,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-162936,295,"[False, True, True, True]",16,"[13, 15, 20, 23]","['S', 10]",right,251229-162936,68,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-162950,296,"[False, True, True, True]",15,"[13, 20, 23]","['W', 11]",left,251229-162950,69,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163003,297,"[True, False, True, False]",20,"[13, 23]","['N', 2]",left,251229-163003,70,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163020,298,"[True, False, False, True]",21,"[13, 23]","['E', 14]",left,NA,70,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163029,299,"[False, True, True, True]",22,"[13, 23]","['W', 11]",forwards,NA,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163042,300,"[True, False, True, True]",17,"[13, 23]","['N', 2]",left,NA,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163052,301,"[True, True, True, True]",12,"[13, 23]","['S', 10]",forwards,NA,70,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163103,302,"[True, True, True, True]",11,"[13, 23]","['W', 11]",left,NA,70,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163202,303,"[False, True, True, False]",6,"[13, 23]","['S', 10]",right,NA,70,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-163210,304,"[True, True, True, True]",1,"[13, 23]","['N', 2]",forwards,NA,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-171930,305,"[True, False, False, True]",6,"[13, 23]","['N', 2]",backwards,NA,70,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-171939,306,"[True, True, True, True]",5,"[13, 23]","['W', 11]",right,NA,70,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-171952,307,"[False, True, True, False]",0,"[13, 23]","['S', 10]",right,NA,70,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-172511,308,"[False, True, False, True]",5,"[13, 23]","['S', 10]",backwards,NA,70,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-173359,309,"[False, True, True, False]",6,"[13, 23]","['W', 11]",left,NA,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-173414,310,"[True, True, True, True]",1,"[13, 23]","['N', 2]",left,NA,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-173428,311,"[True, False, False, True]",0,"[13, 23]","['E', 14]",left,NA,70,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-173439,312,"[False, True, False, True]",5,"[13, 23]","['S', 10]",left,NA,70,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-173455,313,"[False, True, True, False]",6,"[13, 23]","['W', 11]",left,NA,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-175748,314,"[True, True, True, True]",1,"[13, 23]","['N', 2]",left,NA,70,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-175832,315,"[True, False, False, True]",0,"[13, 23]","['E', 14]",left,NA,70,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-175841,316,"[False, True, False, True]",5,"[13, 23]","['S', 10]",left,NA,70,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
251229-175856,317,"[False, True, True, False]",6,"[13, 23]","['W', 11]",left,NA,70,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.0616, 'S': 0.045200000000000004, 'W': 0.0524, 'E': 0.054400000000000004}"
