time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250308-120504,268,"[False, True, True, True]",17,"[18, 19, 24]","['E', 14]",right,NA,31,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-120519,269,"[True, True, True, True]",22,"[18, 19, 24]","['N', 2]",right,NA,31,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-120950,270,"[True, False, True, True]",23,"[18, 19, 24]","['E', 14]",left,NA,31,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121002,271,"[False, True, True, True]",24,"[18, 19]","['W', 11]",forwards,250308-121002,32,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121038,272,"[True, False, True, False]",19,[18],"['N', 2]",left,250308-121038,33,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121115,273,"[True, False, False, True]",18,[],"['E', 14]",left,250308-121115,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121208,274,"[True, True, True, True]",17,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121223,275,"[True, True, True, True]",12,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121234,276,"[True, True, True, True]",7,[],"['N', 2]",forwards,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121249,277,"[True, False, False, True]",6,[],"['E', 14]",left,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121258,278,"[True, True, True, True]",1,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121305,279,"[True, False, False, True]",0,[],"['E', 14]",left,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121313,280,"[False, True, False, True]",5,[],"['S', 10]",left,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121328,281,"[False, True, True, False]",6,[],"['W', 11]",left,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121437,282,"[True, True, True, True]",7,[],"['E', 14]",forwards,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121448,283,"[True, False, False, True]",12,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121455,284,"[True, True, True, True]",11,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121514,285,"[False, True, True, False]",6,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121549,286,"[True, True, True, True]",7,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-121558,287,"[True, False, False, True]",12,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-122053,288,"[True, True, True, True]",13,[],"['E', 14]",left,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-122332,289,"[True, False, False, True]",12,[],"['E', 14]",backwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-122344,290,"[True, True, True, True]",7,[],"['N', 2]",right,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-122800,291,"[True, False, False, True]",6,[],"['E', 14]",left,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-122809,292,"[True, True, True, True]",5,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-122829,293,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123143,294,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123151,295,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123159,296,"[True, True, True, True]",5,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123242,297,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123719,298,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123730,299,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123738,300,"[True, True, True, True]",5,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-123917,301,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124004,302,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124012,303,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124030,304,"[True, True, True, True]",5,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124434,305,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124455,306,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124557,307,"[True, False, False, True]",0,[],"['E', 14]",backwards,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124857,308,"[False, True, False, True]",1,[],"['E', 14]",backwards,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124906,309,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-124917,310,"[True, True, True, True]",5,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142051,311,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142121,312,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142133,313,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142155,314,"[True, True, True, True]",11,[],"['S', 10]",forwards,NA,34,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142211,315,"[False, True, True, False]",12,[],"['W', 11]",left,NA,34,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142229,316,"[True, True, True, True]",7,[],"['N', 2]",left,NA,34,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142240,317,"[True, False, False, True]",6,[],"['E', 14]",left,NA,34,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142250,318,"[True, True, True, True]",5,[],"['W', 11]",forwards,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142317,319,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-142937,320,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-143005,321,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-143018,322,"[True, True, True, True]",5,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-143413,323,"[False, True, True, False]",0,[],"['S', 10]",right,NA,34,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-143423,324,"[False, True, False, True]",1,[],"['E', 14]",right,NA,34,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-143435,325,"[True, False, False, True]",6,[],"['N', 2]",right,NA,34,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
250308-143445,326,"[True, True, True, True]",5,[],"['W', 11]",right,NA,34,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,12,"{'N': 0.08832, 'S': 0.06671999999999999, 'W': 0.07608, 'E': 0.0696}"
