time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250310-024704,176,"[True, True, True, True]",16,"[15, 20, 21, 24]","['W', 11]",right,250310-024704,46,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024719,177,"[True, False, True, True]",15,"[20, 21, 24]","['E', 14]",forwards,250310-024719,47,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024735,178,"[False, True, False, True]",20,"[21, 24]","['S', 10]",left,250310-024735,48,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024803,179,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 22, 23, 24]","['W', 11]",left,250310-024803,49,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024817,180,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 23, 24]","['E', 14]",forwards,250310-024817,50,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024833,181,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 19, 20, 24]","['W', 11]",forwards,250310-024833,51,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024847,182,"[True, False, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 19, 20, 24]","['N', 2]",left,250310-024847,52,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024904,183,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 19, 20, 24]","['S', 10]",forwards,250310-024904,53,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024917,184,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 17, 19, 20, 24]","['W', 11]",left,250310-024917,54,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024929,185,"[True, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 15, 16, 19, 20, 24]","['N', 2]",left,250310-024929,55,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024944,186,"[True, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 15, 16, 19, 20, 24]","['E', 14]",left,NA,55,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-024952,187,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11, 15, 16, 19, 20, 24]","['S', 10]",left,NA,55,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025000,188,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11, 15, 16, 19, 20, 24]","['W', 11]",left,NA,55,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025432,189,"[True, True, True, True]",11,"[0, 1, 5, 6, 7, 15, 16, 19, 20, 24]","['E', 14]",forwards,250310-025432,56,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025517,190,"[True, False, False, True]",6,"[0, 1, 5, 7, 15, 16, 19, 20, 24]","['N', 2]",right,250310-025517,57,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025535,191,"[True, True, True, True]",1,"[0, 5, 7, 15, 16, 19, 20, 24]","['S', 10]",forwards,250310-025535,58,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025552,192,"[False, True, True, False]",0,"[5, 7, 15, 16, 19, 20, 24]","['W', 11]",left,250310-025552,59,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025603,193,"[True, False, True, False]",5,"[7, 15, 16, 19, 20, 24]","['N', 2]",left,250310-025603,60,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025617,194,"[True, False, False, True]",6,"[7, 15, 16, 19, 20, 24]","['E', 14]",left,NA,60,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025627,195,"[True, True, True, True]",7,"[15, 16, 19, 20, 24]","['W', 11]",forwards,250310-025627,61,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025638,196,"[False, True, True, False]",12,"[15, 16, 19, 20, 24]","['S', 10]",right,NA,61,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-025649,197,"[True, True, True, True]",17,"[15, 16, 19, 20, 24]","['N', 2]",forwards,NA,61,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-030736,198,"[True, True, True, True]",12,"[15, 16, 19, 20, 24]","['N', 2]",backwards,NA,61,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-030816,199,"[True, True, True, True]",13,"[15, 16, 19, 20, 24]","['W', 11]",right,NA,61,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-040504,200,"[False, True, True, False]",12,"[15, 16, 19, 20, 24]","['W', 11]",backwards,NA,61,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-040514,201,"[True, True, True, True]",11,"[15, 16, 19, 20, 24]","['E', 14]",forwards,NA,61,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-040523,202,"[True, False, False, True]",6,"[15, 16, 19, 20, 24]","['N', 2]",right,NA,61,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-044939,203,"[True, True, True, True]",11,"[15, 16, 19, 20, 24]","['N', 2]",backwards,NA,61,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-044950,204,"[True, False, False, True]",12,"[15, 16, 19, 20, 24]","['E', 14]",left,NA,61,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-045001,205,"[True, True, True, True]",13,"[15, 16, 19, 20, 24]","['W', 11]",forwards,NA,61,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053603,206,"[False, True, True, False]",18,"[15, 16, 19, 20, 24]","['S', 10]",right,NA,61,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053612,207,"[True, True, True, True]",23,"[15, 16, 19, 20, 24]","['N', 2]",forwards,NA,61,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053702,208,"[True, False, True, True]",24,"[15, 16, 19, 20]","['E', 14]",left,250310-053702,62,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053715,209,"[False, True, False, True]",19,"[15, 16, 20]","['S', 10]",left,250310-053715,63,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053727,210,"[False, True, True, False]",18,"[15, 16, 20]","['W', 11]",left,NA,63,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053734,211,"[True, True, True, True]",23,"[15, 16, 20]","['N', 2]",left,NA,63,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053929,212,"[True, False, True, True]",22,"[15, 16, 20]","['W', 11]",right,NA,63,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053937,213,"[False, True, True, True]",21,"[15, 16, 20]","['E', 14]",forwards,NA,63,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-053946,214,"[True, False, True, True]",16,"[15, 20]","['N', 2]",right,250310-053946,64,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054003,215,"[True, False, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 19, 20, 21, 22, 23, 24]","['E', 14]",left,250310-054003,65,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054016,216,"[False, True, False, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 19, 21, 22, 23, 24]","['S', 10]",left,250310-054016,66,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054030,217,"[False, True, True, False]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 19, 22, 23, 24]","['W', 11]",left,250310-054030,67,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054040,218,"[True, False, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 19, 22, 23, 24]","['N', 2]",left,250310-054040,68,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054055,219,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 19, 22, 23, 24]","['W', 11]",right,250310-054055,69,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054106,220,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 19, 22, 23, 24]","['N', 2]",left,250310-054106,70,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054120,221,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 18, 19, 22, 23, 24]","['S', 10]",forwards,250310-054120,71,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054134,222,"[False, True, True, False]",6,"[0, 1, 5, 11, 13, 18, 19, 22, 23, 24]","['W', 11]",left,250310-054134,72,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054147,223,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 19, 22, 23, 24]","['N', 2]",left,250310-054147,73,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054201,224,"[True, False, False, True]",12,"[0, 1, 5, 13, 18, 19, 22, 23, 24]","['E', 14]",left,NA,73,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054210,225,"[True, True, True, True]",7,"[0, 1, 5, 13, 18, 19, 22, 23, 24]","['S', 10]",left,NA,73,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054543,226,"[False, True, True, False]",6,"[0, 1, 5, 13, 18, 19, 22, 23, 24]","['W', 11]",left,NA,73,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-054558,227,"[True, True, True, True]",11,"[0, 1, 5, 13, 18, 19, 22, 23, 24]","['N', 2]",left,NA,73,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063315,228,"[True, False, False, True]",12,"[0, 1, 5, 13, 18, 19, 22, 23, 24]","['E', 14]",left,NA,73,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063322,229,"[True, True, True, True]",13,"[0, 1, 5, 18, 19, 22, 23, 24]","['W', 11]",forwards,250310-063322,74,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063337,230,"[False, True, True, False]",18,"[0, 1, 5, 19, 22, 23, 24]","['S', 10]",right,250310-063337,75,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063355,231,"[True, True, True, True]",23,"[0, 1, 5, 19, 22, 24]","['N', 2]",forwards,250310-063355,76,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063408,232,"[True, False, True, True]",24,"[0, 1, 5, 19, 22]","['E', 14]",left,250310-063408,77,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063423,233,"[False, True, False, True]",19,"[0, 1, 5, 22]","['S', 10]",left,250310-063423,78,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063439,234,"[False, True, True, False]",18,"[0, 1, 5, 22]","['W', 11]",left,NA,78,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-063923,235,"[True, True, True, True]",23,"[0, 1, 5, 22]","['N', 2]",left,NA,78,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064007,236,"[True, False, True, True]",22,"[0, 1, 5]","['W', 11]",right,250310-064007,79,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064021,237,"[False, True, True, True]",17,"[0, 1, 5]","['S', 10]",right,NA,79,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064029,238,"[True, True, True, True]",18,"[0, 1, 5]","['E', 14]",right,NA,79,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064341,239,"[True, True, True, True]",17,"[0, 1, 5]","['E', 14]",backwards,NA,79,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064349,240,"[True, True, True, True]",12,"[0, 1, 5]","['N', 2]",right,NA,79,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064543,241,"[True, True, True, True]",13,"[0, 1, 5]","['W', 11]",right,NA,79,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064808,242,"[False, True, True, False]",12,"[0, 1, 5]","['W', 11]",backwards,NA,79,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064817,243,"[True, True, True, True]",17,"[0, 1, 5]","['N', 2]",left,NA,79,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064831,244,"[True, True, True, True]",18,"[0, 1, 5]","['E', 14]",left,NA,79,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-064845,245,"[True, True, True, True]",13,"[0, 1, 5]","['S', 10]",left,NA,79,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065025,246,"[False, True, True, False]",12,"[0, 1, 5]","['W', 11]",left,NA,79,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065317,247,"[True, True, True, True]",11,"[0, 1, 5]","['E', 14]",forwards,NA,79,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065326,248,"[True, False, False, True]",6,"[0, 1, 5]","['N', 2]",right,NA,79,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065355,249,"[True, True, True, True]",7,"[0, 1, 5]","['W', 11]",right,NA,79,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065620,250,"[False, True, True, False]",12,"[0, 1, 5]","['S', 10]",right,NA,79,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065634,251,"[True, True, True, True]",11,"[0, 1, 5]","['E', 14]",right,NA,79,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065642,252,"[True, False, False, True]",6,"[0, 1, 5]","['N', 2]",right,NA,79,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-065740,253,"[True, True, True, True]",7,"[0, 1, 5]","['W', 11]",right,NA,79,90,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-070003,254,"[False, True, True, False]",12,"[0, 1, 5]","['S', 10]",right,NA,79,180,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-070011,255,"[True, True, True, True]",17,"[0, 1, 5]","['N', 2]",forwards,NA,79,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-070419,256,"[True, True, True, True]",18,"[0, 1, 5]","['E', 14]",left,NA,79,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-070427,257,"[True, True, True, True]",23,"[0, 1, 5]","['N', 2]",right,NA,79,180,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-071836,258,"[True, False, True, True]",24,"[0, 1, 5]","['E', 14]",left,NA,79,90,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-071848,259,"[False, True, False, True]",19,"[0, 1, 5]","['S', 10]",left,NA,79,0,0,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-072109,260,"[False, True, True, False]",18,"[0, 1, 5]","['W', 11]",left,NA,79,270,90,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-072122,261,"[True, True, True, True]",17,"[0, 1, 5]","['E', 14]",forwards,NA,79,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-072130,262,"[True, True, True, True]",12,"[0, 1, 5]","['N', 2]",right,NA,79,0,180,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
250310-080946,263,"[True, True, True, True]",11,"[0, 1, 5]","['E', 14]",left,NA,79,270,270,,250304_latent_maze_010-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,21,"{'N': 0.06624000000000001, 'S': 0.05004, 'W': 0.05706, 'E': 0.0522}"
