time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260212-221153,272,"[False, True, True, False]",12,"[0, 1, 5, 6, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260212-221153,86,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221206,273,"[True, True, True, True]",17,"[0, 1, 5, 6, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['N', 2]",forwards,260212-221206,87,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221234,274,"[True, True, True, True]",16,"[0, 1, 5, 6, 11, 13, 15, 18, 20, 21, 22, 23]","['W', 11]",right,260212-221234,88,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221253,275,"[True, False, True, True]",15,"[0, 1, 5, 6, 11, 13, 18, 20, 21, 22, 23]","['E', 14]",forwards,260212-221253,89,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221316,276,"[False, True, False, True]",20,"[0, 1, 5, 6, 11, 13, 18, 21, 22, 23]","['S', 10]",left,260212-221316,90,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221339,277,"[False, True, True, False]",21,"[0, 1, 5, 6, 11, 13, 18, 22, 23]","['W', 11]",left,260212-221339,91,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-221354,278,"[True, False, True, True]",16,"[0, 1, 5, 6, 11, 13, 18, 22, 23]","['N', 2]",left,NA,91,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-232628,279,"[True, False, True, True]",17,"[0, 1, 5, 6, 11, 13, 18, 22, 23]","['W', 11]",right,NA,91,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-232639,280,"[True, True, True, True]",22,"[0, 1, 5, 6, 11, 13, 18, 23]","['S', 10]",right,260212-232639,92,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-232656,281,"[False, True, True, True]",21,"[0, 1, 5, 6, 11, 13, 18, 23]","['E', 14]",right,NA,92,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
260212-232708,282,"[True, False, True, True]",16,"[0, 1, 5, 6, 11, 13, 18, 23]","['N', 2]",right,NA,92,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0966, 'S': 0.0784, 'W': 0.0882, 'E': 0.10919999999999999}"
