time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240506_141538,1060,"[False, True, True, False]",39,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141543,1061,"[False, True, True, False]",40,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141554,1062,"[True, False, True, False]",31,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141605,1063,"[True, False, True, False]",32,"[7, 8, 26, 44]","['W', 11]",right,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_141706,1064,"[True, True, True, True]",33,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142016,1065,"[True, False, False, True]",32,"[7, 8, 26, 44]","['E', 14]",backwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142024,1066,"[True, True, True, True]",31,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142030,1067,"[True, False, True, False]",40,"[7, 8, 26, 44]","['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142037,1068,"[True, False, True, False]",39,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142042,1069,"[False, True, True, False]",30,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142048,1070,"[False, True, True, False]",29,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142053,1071,"[True, True, True, False]",38,"[7, 8, 26, 44]","['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142724,1072,"[True, False, True, False]",37,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142729,1073,"[False, False, True, True]",36,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142734,1074,"[True, False, False, True]",27,"[7, 8, 26, 44]","['N', 2]",right,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142742,1075,"[True, True, True, False]",18,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142754,1076,"[False, True, False, True]",19,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142759,1077,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142808,1078,"[True, True, True, False]",29,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142815,1079,"[True, True, True, False]",38,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142821,1080,"[True, False, True, False]",37,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_142827,1081,"[False, False, True, True]",36,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144835,1082,"[True, False, False, True]",37,"[7, 8, 26, 44]","['E', 14]",backwards,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144841,1083,"[False, False, True, True]",38,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144850,1084,"[True, False, True, False]",29,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144857,1085,"[True, True, True, False]",20,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144905,1086,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",left,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144917,1087,"[True, True, True, True]",28,"[7, 8, 26, 44]","['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_144924,1088,"[True, False, True, False]",27,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_145819,1089,"[True, True, True, False]",18,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_145827,1090,"[False, True, False, True]",19,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_145834,1091,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_152454,1092,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153448,1093,"[True, True, True, True]",10,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153458,1094,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153507,1095,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153513,1096,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153524,1097,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153533,1098,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153540,1099,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153546,1100,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_153551,1101,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_154627,1102,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_154633,1103,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_154640,1104,"[False, True, False, True]",1,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_154646,1105,"[True, False, False, True]",10,"[7, 8, 26, 44]","['N', 2]",right,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_154654,1106,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162332,1107,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162340,1108,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162352,1109,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162357,1110,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162405,1111,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162930,1112,"[True, True, True, False]",9,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_162948,1113,"[False, True, True, False]",0,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163130,1114,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",backwards,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163135,1115,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163142,1116,"[True, True, True, False]",1,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163150,1117,"[True, False, False, True]",0,"[7, 8, 26, 44]","['E', 14]",left,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163155,1118,"[False, True, False, True]",9,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163200,1119,"[False, True, True, False]",10,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163315,1120,"[True, True, True, False]",19,"[7, 8, 26, 44]","['S', 10]",right,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163326,1121,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163332,1122,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163340,1123,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163345,1124,"[False, True, False, True]",3,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163350,1125,"[True, False, True, True]",4,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163746,1126,"[False, False, True, False]",3,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163807,1127,"[True, False, True, True]",2,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163811,1128,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163816,1129,"[True, True, False, False]",20,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_163822,1130,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164004,1131,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164011,1132,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164016,1133,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164022,1134,"[False, True, False, True]",3,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164026,1135,"[True, False, True, True]",4,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164137,1136,"[False, False, True, False]",3,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164143,1137,"[True, False, True, True]",2,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164148,1138,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164152,1139,"[True, True, False, False]",20,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164206,1140,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164212,1141,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164217,1142,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_164222,1143,"[True, True, True, False]",28,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_165829,1144,"[True, False, True, False]",27,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_165906,1145,"[True, True, True, False]",18,"[7, 8, 26, 44]","['S', 10]",right,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_165923,1146,"[False, True, False, True]",19,"[7, 8, 26, 44]","['E', 14]",right,NA,50,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_165931,1147,"[True, True, True, True]",20,"[7, 8, 26, 44]","['W', 11]",forwards,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_165956,1148,"[True, True, True, False]",11,"[7, 8, 26, 44]","['N', 2]",left,NA,50,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240506_170119,1149,"[True, True, False, False]",2,"[7, 8, 26, 44]","['S', 10]",forwards,NA,50,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121530,1150,"[False, True, False, True]",11,"[7, 8, 26, 44]","['S', 10]",backwards,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121540,1151,"[True, True, False, False]",20,"[7, 8, 26, 44]","['N', 2]",forwards,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121552,1152,"[True, True, True, False]",19,"[7, 8, 26, 44]","['W', 11]",right,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121604,1153,"[True, True, True, True]",18,"[7, 8, 26, 44]","['E', 14]",forwards,NA,50,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121610,1154,"[False, True, False, True]",27,"[7, 8, 26, 44]","['S', 10]",left,NA,50,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121620,1155,"[True, True, True, False]",28,"[7, 8, 26, 44]","['W', 11]",left,NA,50,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121748,1156,"[True, False, True, False]",27,"[7, 8, 26, 44]","['W', 11]",backwards,NA,50,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240507_121753,1157,"[True, True, True, False]",36,"[7, 8, 26, 44]","['N', 2]",left,NA,50,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
