time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
241121-114540,242,"[False, True, True, False]",19,"[38, 39, 40]","['S', 10]",right,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-114551,243,"[False, True, False, True]",18,"[38, 39, 40]","['E', 14]",right,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-114825,244,"[False, True, False, True]",25,"[38, 39, 40]","['S', 10]",left,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-115301,245,"[False, True, False, True]",24,"[38, 39, 40]","['E', 14]",right,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-115314,246,"[True, True, False, True]",17,"[38, 39, 40]","['N', 2]",right,NA,38,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130001,247,"[True, False, False, True]",24,"[38, 39, 40]","['N', 2]",backwards,NA,38,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130015,248,"[True, True, False, True]",31,"[38, 39, 40]","['S', 10]",forwards,NA,38,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130032,249,"[False, True, True, True]",32,"[38, 39, 40]","['W', 11]",left,NA,38,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130043,250,"[False, True, True, True]",33,"[38, 39, 40]","['E', 14]",forwards,NA,38,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130832,251,"[False, True, False, True]",32,"[38, 39, 40]","['E', 14]",backwards,NA,38,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130842,252,"[False, True, True, True]",39,"[38, 40]","['S', 10]",left,241121-130842,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130913,253,"[False, True, True, True]",32,"[38, 40]","['S', 10]",backwards,NA,39,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130938,254,"[False, True, True, True]",31,"[38, 40]","['W', 11]",left,NA,39,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130948,255,"[False, True, True, True]",30,"[38, 40]","['E', 14]",forwards,NA,39,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-130958,256,"[False, True, True, True]",37,"[38, 40]","['S', 10]",left,NA,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-131534,257,"[False, True, False, True]",36,"[38, 40]","['E', 14]",right,NA,39,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-131549,258,"[True, False, True, True]",29,"[38, 40]","['N', 2]",right,NA,39,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-131601,259,"[True, False, True, True]",30,"[38, 40]","['W', 11]",right,NA,39,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-131611,260,"[False, True, True, True]",37,"[38, 40]","['S', 10]",right,NA,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-131623,261,"[False, True, False, True]",36,"[38, 40]","['E', 14]",right,NA,39,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-135929,262,"[True, False, True, True]",37,"[38, 40]","['E', 14]",backwards,NA,39,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-135940,263,"[False, True, False, True]",30,"[38, 40]","['S', 10]",left,NA,39,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-140833,264,"[False, True, True, True]",31,"[38, 40]","['E', 14]",right,NA,39,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-140842,265,"[False, True, True, True]",32,"[38, 40]","['W', 11]",forwards,NA,39,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-140852,266,"[False, True, True, True]",39,"[38, 40]","['S', 10]",right,NA,39,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141229,267,"[False, True, True, True]",38,[40],"['E', 14]",right,241121-141229,40,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141340,268,"[False, False, False, True]",39,[40],"['E', 14]",backwards,NA,40,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141352,269,"[False, True, True, True]",40,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39]","['W', 11]",forwards,241121-141352,41,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141522,270,"[False, False, True, False]",39,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38]","['W', 11]",backwards,241121-141522,42,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141546,271,"[False, True, True, True]",32,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33, 34, 35, 36, 37, 38]","['S', 10]",right,241121-141546,43,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141607,272,"[False, True, True, True]",33,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 34, 35, 36, 37, 38]","['E', 14]",right,241121-141607,44,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141622,273,"[False, True, False, True]",26,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37, 38]","['S', 10]",left,241121-141622,45,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141752,274,"[False, True, False, False]",33,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37, 38]","['S', 10]",backwards,NA,45,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141802,275,"[False, True, False, True]",32,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36, 37, 38]","['E', 14]",right,NA,45,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141811,276,"[False, True, True, True]",31,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30, 34, 35, 36, 37, 38]","['W', 11]",forwards,241121-141811,46,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141839,277,"[False, True, True, True]",30,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 36, 37, 38]","['E', 14]",forwards,241121-141839,47,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141858,278,"[False, True, True, True]",37,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 36, 38]","['S', 10]",left,241121-141858,48,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141921,279,"[False, True, False, True]",36,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 35, 38]","['E', 14]",right,241121-141921,49,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-141937,280,"[True, False, True, True]",35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 34, 38]","['W', 11]",forwards,241121-141937,50,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142005,281,"[False, True, True, True]",28,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 29, 34, 38]","['S', 10]",right,241121-142005,51,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142031,282,"[True, True, True, True]",21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 29, 34, 38]","['N', 2]",forwards,241121-142031,52,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142100,283,"[True, True, True, True]",20,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 27, 29, 34, 38]","['E', 14]",left,241121-142100,53,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142151,284,"[False, False, False, True]",21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 22, 23, 24, 25, 27, 29, 34, 38]","['E', 14]",backwards,NA,53,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142205,285,"[True, True, True, True]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 23, 24, 25, 27, 29, 34, 38]","['W', 11]",forwards,241121-142205,54,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142245,286,"[False, False, True, True]",23,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",forwards,241121-142245,55,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142338,287,"[False, False, False, True]",22,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",backwards,NA,55,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142346,288,"[False, False, True, True]",21,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",forwards,NA,55,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142355,289,"[True, True, True, True]",14,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['S', 10]",right,241121-142355,56,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142422,290,"[False, True, True, True]",13,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",left,241121-142422,57,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142446,291,"[False, True, True, False]",7,"[0, 1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['S', 10]",right,241121-142446,58,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142500,292,"[True, True, False, False]",0,"[1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['N', 2]",forwards,241121-142500,59,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142528,293,"[True, False, True, False]",1,"[2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",right,241121-142528,60,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142553,294,"[False, False, True, True]",2,"[3, 4, 5, 6, 8, 9, 10, 11, 12, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",forwards,241121-142553,61,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142610,295,"[True, False, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 15, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['N', 2]",right,241121-142610,62,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142634,296,"[True, True, False, True]",15,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['S', 10]",forwards,241121-142634,63,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142715,297,"[False, True, False, True]",14,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",right,NA,63,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142723,298,"[False, True, True, True]",13,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",forwards,NA,63,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142733,299,"[False, True, True, False]",7,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['S', 10]",right,NA,63,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142742,300,"[True, True, False, False]",0,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['N', 2]",forwards,NA,63,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142750,301,"[True, False, True, False]",1,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",right,NA,63,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-142758,302,"[False, False, True, True]",2,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",forwards,NA,63,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-143933,303,"[True, False, False, True]",8,"[3, 4, 5, 6, 9, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['N', 2]",right,NA,63,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-143942,304,"[True, True, False, True]",9,"[3, 4, 5, 6, 10, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",left,241121-143942,64,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144002,305,"[True, False, True, True]",10,"[3, 4, 5, 6, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",forwards,241121-144002,65,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144021,306,"[True, False, True, False]",4,"[3, 5, 6, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['N', 2]",left,241121-144021,66,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144034,307,"[True, False, True, True]",3,"[5, 6, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",left,241121-144034,67,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144136,308,"[False, False, False, True]",4,"[5, 6, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['E', 14]",backwards,NA,67,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144144,309,"[True, False, True, True]",5,"[6, 11, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",forwards,241121-144144,68,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144201,310,"[False, True, True, True]",11,"[6, 12, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['S', 10]",right,241121-144201,69,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144221,311,"[False, True, True, False]",12,"[6, 16, 17, 18, 19, 24, 25, 27, 29, 34, 38]","['W', 11]",left,241121-144221,70,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144239,312,"[False, True, True, False]",19,"[6, 16, 17, 18, 24, 25, 27, 29, 34, 38]","['S', 10]",right,241121-144239,71,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144252,313,"[False, True, False, True]",18,"[6, 16, 17, 24, 25, 27, 29, 34, 38]","['E', 14]",right,241121-144252,72,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144307,314,"[False, True, False, True]",25,"[6, 16, 17, 24, 27, 29, 34, 38]","['S', 10]",left,241121-144307,73,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144322,315,"[False, True, False, True]",24,"[6, 16, 17, 27, 29, 34, 38]","['E', 14]",right,241121-144322,74,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
241121-144338,316,"[True, True, False, True]",17,"[6, 16, 27, 29, 34, 38]","['N', 2]",right,241121-144338,75,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,20,"{'N': 0.08075, 'S': 0.059500000000000004, 'W': 0.0665, 'E': 0.065375}"
