time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
240918-123934,197,"[False, True, True, True]",29,"[3, 6, 38, 40]","['S', 10]",right,NA,27,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135359,198,"[False, True, True, True]",30,"[3, 6, 38, 40]","['E', 14]",right,NA,27,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135411,199,"[True, False, True, True]",31,"[3, 6, 38, 40]","['W', 11]",forwards,NA,27,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135423,200,"[True, False, True, True]",24,"[3, 6, 38, 40]","['N', 2]",left,NA,27,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135437,201,"[True, True, True, False]",17,"[3, 6, 38, 40]","['S', 10]",forwards,240918-135437,28,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135525,202,"[False, True, True, False]",16,"[3, 6, 38, 40]","['W', 11]",left,240918-135525,29,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135554,203,"[False, True, True, False]",9,"[3, 6, 38, 40]","['S', 10]",right,NA,29,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135610,204,"[False, True, True, True]",10,"[3, 6, 38, 40]","['E', 14]",right,240918-135610,30,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135638,205,"[False, True, False, True]",4,"[3, 6, 38, 40]","['S', 10]",left,240918-135638,31,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135709,206,"[False, True, True, True]",5,"[3, 6, 38, 40]","['E', 14]",right,240918-135709,32,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135733,207,"[True, False, True, True]",11,"[3, 6, 38, 40]","['N', 2]",right,240918-135733,33,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135811,208,"[True, False, False, True]",12,"[3, 6, 38, 40]","['E', 14]",left,240918-135811,34,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135845,209,"[True, False, False, True]",19,"[3, 6, 38, 40]","['N', 2]",right,240918-135845,35,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-135916,210,"[True, False, True, False]",18,"[3, 6, 38, 40]","['W', 11]",right,240918-135916,36,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-140153,211,"[True, False, True, False]",25,"[3, 6, 38, 40]","['N', 2]",left,240918-140153,37,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-140220,212,"[True, False, True, False]",24,"[3, 6, 38, 40]","['W', 11]",right,NA,37,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-140230,213,"[True, True, True, False]",17,"[3, 6, 38, 40]","['S', 10]",right,NA,37,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-140254,214,"[False, True, True, False]",16,"[3, 6, 38, 40]","['W', 11]",left,NA,37,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-140309,215,"[False, True, True, False]",9,"[3, 6, 38, 40]","['S', 10]",right,NA,37,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-140320,216,"[False, True, True, True]",10,"[3, 6, 38, 40]","['E', 14]",right,NA,37,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-141256,217,"[False, True, False, True]",9,"[3, 6, 38, 40]","['E', 14]",backwards,NA,37,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-141307,218,"[False, True, True, True]",16,"[3, 6, 38, 40]","['S', 10]",left,NA,37,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-141326,219,"[False, True, True, False]",17,"[3, 6, 38, 40]","['W', 11]",left,NA,37,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-141342,220,"[False, True, True, False]",24,"[3, 6, 38, 40]","['S', 10]",right,NA,37,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-141353,221,"[True, True, True, False]",31,"[3, 6, 38, 40]","['N', 2]",forwards,NA,37,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
240918-141420,222,"[True, False, True, True]",32,"[3, 6, 38, 40]","['E', 14]",left,NA,37,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,15,"{'N': 0.125, 'S': 0.1, 'W': 0.11, 'E': 0.115}"
