time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250319-064234,312,"[True, False, True, False]",12,"[4, 5, 9, 10, 11, 16, 17, 21, 22, 23, 37]","['N', 2]",left,250319-064234,145,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064251,313,"[True, False, False, True]",11,"[4, 5, 9, 10, 16, 17, 21, 22, 23, 37]","['E', 14]",left,250319-064251,146,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064307,314,"[True, False, False, True]",5,"[4, 9, 10, 16, 17, 21, 22, 23, 37]","['N', 2]",right,250319-064307,147,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064321,315,"[True, False, False, True]",4,"[9, 10, 16, 17, 21, 22, 23, 37]","['E', 14]",left,250319-064321,148,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064334,316,"[False, True, False, True]",10,"[9, 16, 17, 21, 22, 23, 37]","['S', 10]",left,250319-064334,149,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064351,317,"[False, True, False, True]",9,"[16, 17, 21, 22, 23, 37]","['E', 14]",right,250319-064351,150,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064405,318,"[False, True, False, True]",16,"[17, 21, 22, 23, 37]","['S', 10]",left,250319-064405,151,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064419,319,"[True, True, True, False]",23,"[17, 21, 22, 37]","['N', 2]",forwards,250319-064419,152,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064435,320,"[True, False, True, False]",22,"[17, 21, 37]","['W', 11]",right,250319-064435,153,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064447,321,"[False, False, True, True]",21,"[17, 37]","['E', 14]",forwards,250319-064447,154,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064501,322,"[False, True, False, True]",28,"[17, 37]","['S', 10]",left,NA,154,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064512,323,"[True, True, True, True]",27,"[17, 37]","['E', 14]",right,NA,154,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064528,324,"[False, True, False, True]",34,"[17, 37]","['S', 10]",left,NA,154,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064535,325,"[False, True, True, False]",35,"[17, 37]","['W', 11]",left,NA,154,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-064544,326,"[True, False, True, True]",36,"[17, 37]","['E', 14]",forwards,NA,154,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-080629,327,"[False, True, True, True]",29,"[17, 37]","['S', 10]",left,NA,154,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-080637,328,"[False, True, True, True]",30,"[17, 37]","['E', 14]",right,NA,154,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-080647,329,"[True, False, True, True]",31,"[17, 37]","['W', 11]",forwards,NA,154,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-080702,330,"[True, False, True, False]",24,"[17, 37]","['N', 2]",left,NA,154,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-091409,331,"[True, True, True, False]",25,"[17, 37]","['W', 11]",right,NA,154,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-091421,332,"[True, False, True, False]",18,"[17, 37]","['N', 2]",left,NA,154,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-091432,333,"[True, False, True, False]",19,"[17, 37]","['W', 11]",right,NA,154,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-092016,334,"[True, False, True, False]",12,"[17, 37]","['N', 2]",left,NA,154,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-092024,335,"[True, False, False, True]",11,"[17, 37]","['E', 14]",left,NA,154,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-094625,336,"[True, False, False, True]",5,"[17, 37]","['N', 2]",right,NA,154,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-094657,337,"[True, False, False, True]",4,"[17, 37]","['E', 14]",left,NA,154,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-094706,338,"[False, True, False, True]",10,"[17, 37]","['S', 10]",left,NA,154,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-095134,339,"[False, True, False, True]",9,"[17, 37]","['E', 14]",right,NA,154,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-100047,340,"[False, True, False, True]",16,"[17, 37]","['S', 10]",left,NA,154,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-100057,341,"[True, True, True, False]",23,"[17, 37]","['N', 2]",forwards,NA,154,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-100128,342,"[True, False, True, False]",22,"[17, 37]","['W', 11]",right,NA,154,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-100148,343,"[False, False, True, True]",21,"[17, 37]","['E', 14]",forwards,NA,154,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-101921,344,"[False, True, False, True]",28,"[17, 37]","['S', 10]",left,NA,154,180,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-101938,345,"[True, True, True, True]",29,"[17, 37]","['W', 11]",left,NA,154,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-101950,346,"[False, True, True, True]",30,"[17, 37]","['E', 14]",forwards,NA,154,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102000,347,"[True, False, True, True]",37,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35, 36]","['N', 2]",right,250319-102000,155,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102010,348,"[True, False, True, False]",36,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 29, 30, 31, 34, 35]","['W', 11]",right,250319-102010,156,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102028,349,"[False, True, True, True]",29,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 30, 31, 34, 35]","['S', 10]",right,250319-102028,157,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102038,350,"[False, True, True, True]",30,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 31, 34, 35]","['E', 14]",right,250319-102038,158,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102058,351,"[True, False, True, True]",31,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 24, 25, 27, 28, 34, 35]","['W', 11]",forwards,250319-102058,159,90,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102119,352,"[True, False, True, False]",24,"[4, 5, 9, 10, 11, 12, 16, 17, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['N', 2]",left,250319-102119,160,0,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102141,353,"[True, True, True, False]",17,"[4, 5, 9, 10, 11, 12, 16, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['S', 10]",forwards,250319-102141,161,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102158,354,"[False, True, True, False]",16,"[4, 5, 9, 10, 11, 12, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['W', 11]",left,250319-102158,162,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102213,355,"[True, True, True, False]",9,"[4, 5, 10, 11, 12, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['S', 10]",right,250319-102213,163,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102227,356,"[False, True, False, True]",10,"[4, 5, 11, 12, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['E', 14]",right,250319-102227,164,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102244,357,"[False, True, False, True]",4,"[5, 11, 12, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['S', 10]",left,250319-102244,165,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102301,358,"[False, True, False, True]",5,"[11, 12, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['E', 14]",right,250319-102301,166,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102317,359,"[True, False, False, True]",11,"[12, 18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['N', 2]",right,250319-102317,167,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102335,360,"[True, False, False, True]",12,"[18, 19, 21, 22, 23, 25, 27, 28, 34, 35]","['E', 14]",left,250319-102335,168,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102348,361,"[True, False, False, True]",19,"[18, 21, 22, 23, 25, 27, 28, 34, 35]","['N', 2]",right,250319-102348,169,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102400,362,"[True, False, True, False]",18,"[21, 22, 23, 25, 27, 28, 34, 35]","['W', 11]",right,250319-102400,170,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102417,363,"[True, False, True, False]",25,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",left,250319-102417,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102434,364,"[True, False, True, False]",24,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",right,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102446,365,"[True, True, True, False]",17,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",right,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102458,366,"[False, True, True, False]",16,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",left,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102505,367,"[True, True, True, False]",9,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",right,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-102513,368,"[False, True, False, True]",10,"[21, 22, 23, 27, 28, 34, 35]","['E', 14]",right,NA,171,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-103530,369,"[False, True, False, True]",4,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",left,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-103551,370,"[False, True, False, True]",5,"[21, 22, 23, 27, 28, 34, 35]","['E', 14]",right,NA,171,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-103558,371,"[True, False, False, True]",11,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",right,NA,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-105227,372,"[True, False, False, True]",12,"[21, 22, 23, 27, 28, 34, 35]","['E', 14]",left,NA,171,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-105235,373,"[True, False, False, True]",19,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",right,NA,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-105244,374,"[True, False, True, False]",18,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",right,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-121241,375,"[True, False, True, False]",25,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",left,NA,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-121257,376,"[True, False, True, False]",24,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",right,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-121311,377,"[True, True, True, False]",17,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",right,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-122216,378,"[False, True, True, False]",16,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",left,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-122226,379,"[True, True, True, False]",9,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",right,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-122233,380,"[False, True, False, True]",10,"[21, 22, 23, 27, 28, 34, 35]","['E', 14]",right,NA,171,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-132245,381,"[False, True, False, True]",4,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",left,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-132301,382,"[False, True, False, True]",5,"[21, 22, 23, 27, 28, 34, 35]","['E', 14]",right,NA,171,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-132309,383,"[True, False, False, True]",11,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",right,NA,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-135946,384,"[True, False, False, True]",12,"[21, 22, 23, 27, 28, 34, 35]","['E', 14]",left,NA,171,90,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-135957,385,"[True, False, False, True]",19,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",right,NA,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-140004,386,"[True, False, True, False]",18,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",right,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-140847,387,"[True, False, True, False]",25,"[21, 22, 23, 27, 28, 34, 35]","['N', 2]",left,NA,171,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-141432,388,"[True, False, True, False]",24,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",right,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-141439,389,"[True, True, True, False]",17,"[21, 22, 23, 27, 28, 34, 35]","['S', 10]",right,NA,171,0,0,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-141927,390,"[False, True, True, False]",16,"[21, 22, 23, 27, 28, 34, 35]","['W', 11]",left,NA,171,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142036,391,"[True, True, True, False]",23,"[21, 22, 27, 28, 34, 35]","['N', 2]",left,250319-142036,172,180,180,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142045,392,"[True, False, True, False]",22,"[21, 27, 28, 34, 35]","['W', 11]",right,250319-142045,173,270,90,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
250319-142101,393,"[False, False, True, True]",21,"[27, 28, 34, 35]","['E', 14]",forwards,250319-142101,174,270,270,,250311_latMaz106-halfMopNoCircleNoDeadends-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,17,"{'N': 0.02944, 'S': 0.02224, 'W': 0.02536, 'E': 0.023200000000000002}"
