time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251125-130605,263,"[False, True, True, False]",0,"[7, 15, 16, 20, 21]","['S', 10]",right,NA,81,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-130620,264,"[False, True, False, True]",1,"[7, 15, 16, 20, 21]","['E', 14]",right,NA,81,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-130636,265,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['N', 2]",right,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-130731,266,"[True, True, True, True]",5,"[7, 15, 16, 20, 21]","['W', 11]",right,NA,81,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-130746,267,"[False, True, True, False]",0,"[7, 15, 16, 20, 21]","['S', 10]",right,NA,81,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-130824,268,"[False, True, False, True]",1,"[7, 15, 16, 20, 21]","['E', 14]",right,NA,81,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-130831,269,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['N', 2]",right,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-131134,270,"[True, True, True, True]",1,"[7, 15, 16, 20, 21]","['N', 2]",backwards,NA,81,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132106,271,"[True, False, False, True]",6,"[7, 15, 16, 20, 21]","['N', 2]",backwards,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132118,272,"[True, True, True, True]",11,"[7, 15, 16, 20, 21]","['S', 10]",forwards,NA,81,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132130,273,"[False, True, True, False]",12,"[7, 15, 16, 20, 21]","['W', 11]",left,NA,81,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132140,274,"[True, True, True, True]",13,"[7, 15, 16, 20, 21]","['E', 14]",forwards,NA,81,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132338,275,"[True, False, False, True]",18,"[7, 15, 16, 20, 21]","['N', 2]",right,NA,81,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132425,276,"[True, True, True, False]",23,"[7, 15, 16, 20, 21]","['S', 10]",forwards,NA,81,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132526,277,"[False, True, False, True]",22,"[7, 15, 16, 20, 21]","['E', 14]",right,NA,81,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132538,278,"[True, False, True, True]",21,"[7, 15, 16, 20]","['W', 11]",forwards,251125-132538,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132759,279,"[False, True, True, True]",22,"[7, 15, 16, 20]","['W', 11]",backwards,NA,82,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132810,280,"[True, False, True, True]",17,"[7, 15, 16, 20]","['N', 2]",left,NA,82,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132827,281,"[True, True, True, True]",12,"[7, 15, 16, 20]","['S', 10]",forwards,NA,82,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132928,282,"[True, True, True, True]",13,"[7, 15, 16, 20]","['E', 14]",right,NA,82,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132936,283,"[True, False, False, True]",18,"[7, 15, 16, 20]","['N', 2]",right,NA,82,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132945,284,"[True, True, True, False]",17,"[7, 15, 16, 20]","['W', 11]",right,NA,82,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-132957,285,"[True, True, True, True]",16,"[7, 15, 20]","['E', 14]",forwards,251125-132957,83,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133016,286,"[False, True, True, True]",21,"[7, 15, 20]","['S', 10]",left,NA,83,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133025,287,"[False, True, True, True]",20,"[7, 15]","['E', 14]",right,251125-133025,84,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133041,288,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251125-133041,85,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133100,289,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18, 20, 21, 22, 23]","['W', 11]",right,251125-133100,86,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133113,290,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 20, 21, 22, 23]","['E', 14]",forwards,251125-133113,87,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133128,291,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 20, 21, 23]","['N', 2]",right,251125-133128,88,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133146,292,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 20, 23]","['W', 11]",right,251125-133146,89,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133203,293,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",forwards,251125-133203,90,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133220,294,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['N', 2]",right,NA,90,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133231,295,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['W', 11]",right,NA,90,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133241,296,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18, 23]","['E', 14]",forwards,NA,90,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133250,297,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 18, 23]","['S', 10]",left,251125-133250,91,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133301,298,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 18, 23]","['N', 2]",forwards,251125-133301,92,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133317,299,"[True, False, False, True]",6,"[0, 1, 5, 11, 13, 18, 23]","['E', 14]",left,251125-133317,93,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133335,300,"[True, True, True, True]",5,"[0, 1, 11, 13, 18, 23]","['W', 11]",forwards,251125-133335,94,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133351,301,"[False, True, True, False]",0,"[1, 11, 13, 18, 23]","['S', 10]",right,251125-133351,95,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133408,302,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",right,251125-133408,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133421,303,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133430,304,"[True, True, True, True]",5,"[11, 13, 18, 23]","['W', 11]",right,NA,96,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133935,305,"[False, True, True, False]",0,"[11, 13, 18, 23]","['S', 10]",right,NA,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133942,306,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",right,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-133951,307,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-134005,308,"[True, True, True, True]",5,"[11, 13, 18, 23]","['W', 11]",right,NA,96,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145253,309,"[False, True, True, False]",0,"[11, 13, 18, 23]","['S', 10]",right,NA,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145302,310,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",right,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145310,311,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145336,312,"[True, True, True, True]",5,"[11, 13, 18, 23]","['W', 11]",right,NA,96,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145852,313,"[False, True, True, False]",0,"[11, 13, 18, 23]","['S', 10]",right,NA,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145900,314,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",right,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-145909,315,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-154954,316,"[True, True, True, True]",1,"[11, 13, 18, 23]","['N', 2]",backwards,NA,96,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-155014,317,"[True, False, False, True]",0,"[11, 13, 18, 23]","['E', 14]",left,NA,96,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-155028,318,"[False, True, False, True]",5,"[11, 13, 18, 23]","['S', 10]",left,NA,96,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-155036,319,"[False, True, True, False]",6,"[11, 13, 18, 23]","['W', 11]",left,NA,96,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160101,320,"[True, True, True, True]",1,"[11, 13, 18, 23]","['N', 2]",left,NA,96,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160123,321,"[True, False, False, True]",0,"[11, 13, 18, 23]","['E', 14]",left,NA,96,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160457,322,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",backwards,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160504,323,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160515,324,"[True, True, True, True]",5,"[11, 13, 18, 23]","['W', 11]",right,NA,96,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160539,325,"[False, True, True, False]",0,"[11, 13, 18, 23]","['S', 10]",right,NA,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
251125-160602,326,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",right,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.05600000000000001, 'S': 0.046000000000000006, 'W': 0.046000000000000006, 'E': 0.0492}"
