time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260304-171743,281,"[False, True, True, True]",23,"[0, 1, 11]","['W', 11]",left,NA,83,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-171752,282,"[True, False, True, False]",18,"[0, 1, 11]","['N', 2]",left,NA,83,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-171801,283,"[True, True, False, True]",13,"[0, 1, 11]","['S', 10]",forwards,NA,83,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173504,284,"[False, True, True, False]",12,"[0, 1, 11]","['W', 11]",left,NA,83,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173513,285,"[False, True, True, True]",11,"[0, 1]","['E', 14]",forwards,260304-173513,84,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173529,286,"[True, False, False, True]",6,"[0, 1]","['N', 2]",right,NA,84,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173545,287,"[True, True, True, True]",1,"[0, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",forwards,260304-173545,85,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173559,288,"[False, True, True, False]",0,"[5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260304-173559,86,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173613,289,"[True, False, True, False]",5,"[6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260304-173613,87,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173625,290,"[True, False, False, True]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260304-173625,88,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173641,291,"[True, True, True, True]",7,"[11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260304-173641,89,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173701,292,"[False, True, True, False]",12,"[11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260304-173701,90,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173717,293,"[False, True, True, True]",13,"[11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260304-173717,91,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173737,294,"[False, True, True, False]",18,"[11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260304-173737,92,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173759,295,"[True, True, False, True]",23,"[11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260304-173759,93,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173817,296,"[True, False, True, False]",22,"[11, 15, 16, 17, 20, 21]","['W', 11]",right,260304-173817,94,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173834,297,"[False, True, True, True]",21,"[11, 15, 16, 17, 20]","['E', 14]",forwards,260304-173834,95,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173852,298,"[True, False, True, True]",20,"[11, 15, 16, 17]","['W', 11]",forwards,260304-173852,96,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173910,299,"[False, True, True, False]",15,"[11, 16, 17]","['S', 10]",right,260304-173910,97,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173924,300,"[False, True, False, True]",16,"[11, 17]","['E', 14]",right,260304-173924,98,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173939,301,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 18, 20, 21, 22, 23]","['W', 11]",forwards,260304-173939,99,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-173957,302,"[False, True, True, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['E', 14]",forwards,260304-173957,100,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174014,303,"[True, True, False, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22]","['N', 2]",right,260304-174014,101,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174055,304,"[True, False, True, False]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21]","['W', 11]",right,260304-174055,102,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174118,305,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20]","['E', 14]",forwards,260304-174118,103,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174139,306,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16]","['W', 11]",forwards,260304-174139,104,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174156,307,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16]","['S', 10]",right,260304-174156,105,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174217,308,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,260304-174217,106,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174737,309,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,106,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-174752,310,"[True, False, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",right,NA,106,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-185539,311,"[False, True, True, False]",15,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",right,NA,106,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-185551,312,"[False, True, False, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",right,NA,106,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-185600,313,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",right,NA,106,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-190849,314,"[True, False, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13]","['E', 14]",left,NA,106,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-190857,315,"[False, True, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13]","['W', 11]",forwards,NA,106,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202322,316,"[True, False, True, False]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['N', 2]",left,NA,106,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202331,317,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",forwards,260304-202331,107,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202346,318,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260304-202346,108,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202408,319,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260304-202408,109,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202420,320,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260304-202420,110,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202438,321,"[True, True, True, True]",1,"[0, 5, 7]","['S', 10]",forwards,260304-202438,111,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202453,322,"[False, True, True, False]",0,"[5, 7]","['W', 11]",left,260304-202453,112,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202514,323,"[True, False, True, False]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,260304-202514,113,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202530,324,"[True, False, False, True]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,260304-202530,114,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202545,325,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",forwards,260304-202545,115,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202607,326,"[False, True, True, False]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",right,260304-202607,116,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202626,327,"[False, True, True, True]",13,"[0, 1, 11, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,260304-202626,117,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202645,328,"[False, True, True, False]",18,"[0, 1, 11, 15, 16, 17, 20, 21, 22, 23]","['S', 10]",right,260304-202645,118,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202658,329,"[True, True, False, True]",23,"[0, 1, 11, 15, 16, 17, 20, 21, 22]","['N', 2]",forwards,260304-202658,119,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202716,330,"[True, False, True, False]",22,"[0, 1, 11, 15, 16, 17, 20, 21]","['W', 11]",right,260304-202716,120,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202737,331,"[False, True, True, True]",21,"[0, 1, 11, 15, 16, 17, 20]","['E', 14]",forwards,260304-202737,121,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202750,332,"[True, False, True, True]",20,"[0, 1, 11, 15, 16, 17]","['W', 11]",forwards,260304-202750,122,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202803,333,"[False, True, True, False]",15,"[0, 1, 11, 16, 17]","['S', 10]",right,260304-202803,123,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202825,334,"[False, True, False, True]",16,"[0, 1, 11, 17]","['E', 14]",right,260304-202825,124,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-202837,335,"[True, False, True, True]",17,"[0, 1, 11]","['W', 11]",forwards,260304-202837,125,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204257,336,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",forwards,NA,125,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204306,337,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,125,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204314,338,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,125,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204328,339,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,125,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204738,340,"[False, True, True, True]",18,"[0, 1, 11]","['E', 14]",right,NA,125,90,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204805,341,"[True, True, False, True]",23,"[0, 1, 11]","['N', 2]",right,NA,125,180,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204815,342,"[True, False, True, False]",22,"[0, 1, 11]","['W', 11]",right,NA,125,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
260304-204825,343,"[False, True, True, True]",17,"[0, 1, 11]","['S', 10]",right,NA,125,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.08625000000000001, 'S': 0.07, 'W': 0.0775, 'E': 0.08}"
