time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250320-125510,243,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-125715,244,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-125723,245,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132445,246,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132503,247,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132512,248,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132640,249,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132703,250,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132714,251,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-132857,252,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-133412,253,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-133423,254,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-133949,255,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-134146,256,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-134154,257,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-134738,258,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-134747,259,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-134754,260,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-140320,261,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-140330,262,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-140346,263,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-140922,264,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-140938,265,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-141014,266,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-142020,267,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-142112,268,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-142122,269,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153437,270,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153445,271,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153456,272,"[True, False, True, False]",18,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153723,273,"[True, False, True, False]",25,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",left,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153733,274,"[True, False, True, False]",24,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",right,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153835,275,"[True, True, True, False]",17,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-153940,276,"[False, True, True, False]",16,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['W', 11]",left,NA,32,270,90,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-154009,277,"[False, True, True, False]",9,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",right,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-154103,278,"[False, True, False, True]",10,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-160356,279,"[False, True, False, True]",4,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['S', 10]",left,NA,32,0,0,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-160408,280,"[False, True, False, True]",5,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",right,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-160436,281,"[True, False, False, True]",11,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-160453,282,"[True, False, False, True]",12,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['E', 14]",left,NA,32,90,270,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
250320-160509,283,"[True, False, False, True]",19,"[27, 28, 29, 30, 31, 34, 35, 36, 37]","['N', 2]",right,NA,32,180,180,,250311_latMaz107-singleExitEasy-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,11,"{'N': 0.025759999999999998, 'S': 0.019459999999999998, 'W': 0.022189999999999998, 'E': 0.0203}"
