time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240427_221856,479,"[True, False, False, True]",10,[8],"['N', 2]",backwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_221940,480,"[True, True, True, False]",19,[8],"['S', 10]",forwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222052,481,"[True, True, True, True]",28,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222245,482,"[True, False, True, False]",19,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222307,483,"[True, True, True, True]",10,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222632,484,"[True, True, True, False]",1,[8],"['N', 2]",forwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222702,485,"[True, False, False, True]",0,[8],"['E', 14]",left,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222716,486,"[False, True, False, True]",9,[8],"['S', 10]",left,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_222736,487,"[False, True, True, False]",10,[8],"['W', 11]",left,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_223240,488,"[True, True, True, False]",19,[8],"['S', 10]",right,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_223256,489,"[True, True, True, True]",28,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_223936,490,"[True, False, True, False]",19,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224032,491,"[True, True, True, True]",10,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224047,492,"[True, True, True, False]",9,[8],"['W', 11]",left,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224411,493,"[False, True, True, False]",0,[8],"['S', 10]",right,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224444,494,"[False, True, False, True]",1,[8],"['E', 14]",right,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224501,495,"[True, False, False, True]",10,[8],"['N', 2]",right,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224551,496,"[True, True, True, False]",9,[8],"['W', 11]",right,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_224626,497,"[False, True, True, False]",0,[8],"['S', 10]",right,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_225106,498,"[False, True, False, True]",1,[8],"['E', 14]",right,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_225115,499,"[True, False, False, True]",10,[8],"['N', 2]",right,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_225133,500,"[True, True, True, False]",19,[8],"['S', 10]",forwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_230107,501,"[True, True, True, True]",28,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_232853,502,"[True, False, True, False]",27,[8],"['W', 11]",right,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_232909,503,"[True, True, True, False]",36,[8],"['N', 2]",left,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_233712,504,"[True, False, False, True]",27,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_235606,505,"[True, True, True, False]",36,[8],"['N', 2]",backwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_235717,506,"[True, False, False, True]",37,[8],"['E', 14]",left,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240427_235730,507,"[False, False, True, True]",38,[8],"['W', 11]",forwards,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_000227,508,"[True, False, True, False]",37,[8],"['W', 11]",backwards,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_000232,509,"[False, False, True, True]",36,[8],"['E', 14]",forwards,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_000242,510,"[True, False, False, True]",27,[8],"['N', 2]",right,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_000303,511,"[True, True, True, False]",18,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001142,512,"[False, True, False, True]",27,[8],"['S', 10]",backwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001154,513,"[True, True, True, False]",36,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001233,514,"[True, False, False, True]",37,[8],"['E', 14]",left,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001246,515,"[False, False, True, True]",38,[8],"['W', 11]",forwards,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001710,516,"[True, False, True, False]",29,[8],"['N', 2]",left,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001743,517,"[True, True, True, False]",20,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001825,518,"[True, True, True, False]",19,[8],"['W', 11]",left,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_001915,519,"[True, True, True, True]",28,[8],"['N', 2]",left,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_002739,520,"[True, False, True, False]",19,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_002803,521,"[True, True, True, True]",10,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_002825,522,"[True, True, True, False]",9,[8],"['W', 11]",left,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_003301,523,"[False, True, True, False]",0,[8],"['S', 10]",right,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_003831,524,"[False, True, False, True]",1,[8],"['E', 14]",right,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_003847,525,"[True, False, False, True]",10,[8],"['N', 2]",right,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_004839,526,"[True, True, True, False]",19,[8],"['S', 10]",forwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_004937,527,"[True, True, True, True]",28,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_005446,528,"[True, False, True, False]",19,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_005511,529,"[True, True, True, True]",20,[8],"['W', 11]",right,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_011051,530,"[True, True, True, False]",29,[8],"['S', 10]",right,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_011109,531,"[True, True, True, False]",38,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_014028,532,"[True, False, True, False]",29,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_014111,533,"[True, True, True, False]",20,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_014129,534,"[True, True, True, False]",19,[8],"['W', 11]",left,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_014142,535,"[True, True, True, True]",18,[8],"['E', 14]",forwards,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_022752,536,"[False, True, False, True]",27,[8],"['S', 10]",left,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_022815,537,"[True, True, True, False]",36,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_023131,538,"[True, False, False, True]",37,[8],"['E', 14]",left,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_023143,539,"[False, False, True, True]",38,[8],"['W', 11]",forwards,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_023209,540,"[True, False, True, False]",29,[8],"['N', 2]",left,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_023219,541,"[True, True, True, False]",20,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_024127,542,"[True, True, True, False]",11,[8],"['N', 2]",forwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_024156,543,"[True, True, False, False]",2,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_025400,544,"[False, True, False, True]",11,[8],"['S', 10]",backwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_025415,545,"[True, True, False, False]",20,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_032452,546,"[True, True, True, False]",11,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_035356,547,"[True, True, False, False]",20,[8],"['N', 2]",backwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_035411,548,"[True, True, True, False]",19,[8],"['W', 11]",right,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_043626,549,"[True, True, True, True]",20,[8],"['W', 11]",backwards,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_043637,550,"[True, True, True, False]",29,[8],"['S', 10]",right,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_045906,551,"[True, True, True, False]",20,[8],"['S', 10]",backwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_050001,552,"[True, True, True, False]",19,[8],"['W', 11]",left,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_050015,553,"[True, True, True, True]",18,[8],"['E', 14]",forwards,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_050027,554,"[False, True, False, True]",27,[8],"['S', 10]",left,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051114,555,"[True, True, True, False]",18,[8],"['S', 10]",backwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051205,556,"[False, True, False, True]",19,[8],"['E', 14]",right,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051223,557,"[True, True, True, True]",20,[8],"['W', 11]",forwards,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051251,558,"[True, True, True, False]",11,[8],"['N', 2]",left,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051416,559,"[True, True, False, False]",2,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051657,560,"[False, True, False, True]",11,[8],"['S', 10]",backwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_051706,561,"[True, True, False, False]",20,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_052242,562,"[True, True, True, False]",11,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_052317,563,"[True, True, False, False]",2,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_052416,564,"[False, True, False, True]",3,[8],"['E', 14]",right,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_053617,565,"[True, False, True, True]",12,[8],"['N', 2]",right,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_063252,566,"[True, True, False, True]",21,[8],"['S', 10]",forwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_064515,567,"[False, True, True, False]",22,[8],"['W', 11]",left,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_064549,568,"[True, False, True, False]",13,[8],"['N', 2]",left,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_064715,569,"[True, False, True, True]",22,[8],"['N', 2]",backwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_071316,570,"[True, False, True, False]",13,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_071355,571,"[True, False, True, True]",12,[8],"['E', 14]",left,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_073434,572,"[True, True, False, True]",21,[8],"['S', 10]",left,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_073518,573,"[False, True, True, False]",22,[8],"['W', 11]",left,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_073546,574,"[True, False, True, False]",13,[8],"['N', 2]",left,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_074600,575,"[True, False, True, True]",12,[8],"['E', 14]",left,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_080716,576,"[True, True, False, True]",21,[8],"['S', 10]",left,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_080752,577,"[False, True, True, False]",22,[8],"['W', 11]",left,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_081546,578,"[True, False, True, False]",13,[8],"['N', 2]",left,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_081610,579,"[True, False, True, True]",12,[8],"['E', 14]",left,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_081834,580,"[True, True, False, True]",3,[8],"['N', 2]",right,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_082502,581,"[True, False, True, True]",12,[8],"['N', 2]",backwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_082626,582,"[True, True, False, True]",13,[8],"['E', 14]",left,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_082633,583,"[True, False, True, True]",14,[8],"['W', 11]",forwards,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_082715,584,"[True, True, True, True]",23,[8],"['S', 10]",right,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_083055,585,"[True, True, False, False]",32,[8],"['N', 2]",forwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_083147,586,"[True, True, True, True]",41,[8],"['S', 10]",forwards,NA,26,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_083732,587,"[False, True, True, False]",32,[8],"['S', 10]",backwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_083749,588,"[True, True, True, True]",23,[8],"['N', 2]",forwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_084635,589,"[True, True, False, False]",14,[8],"['S', 10]",forwards,NA,26,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_084648,590,"[True, True, True, True]",15,[8],"['E', 14]",right,NA,26,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_084733,591,"[True, False, False, True]",24,[8],"['N', 2]",right,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_090228,592,"[True, False, False, True]",15,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_094807,593,"[True, False, False, True]",24,[8],"['N', 2]",backwards,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_101631,594,"[True, False, False, True]",15,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_101950,595,"[True, False, False, True]",14,[8],"['E', 14]",left,NA,26,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_101958,596,"[True, True, True, True]",13,[8],"['W', 11]",forwards,NA,26,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_102043,597,"[True, False, True, True]",22,[8],"['N', 2]",left,NA,26,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103112,598,"[True, False, True, False]",13,[8],"['N', 2]",backwards,NA,26,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103417,599,"[True, False, True, True]",14,[8],"['W', 11]",right,NA,26,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103453,600,"[True, True, True, True]",5,[8],"['N', 2]",left,240428_103453,27,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103720,601,"[True, False, True, False]",6,[8],"['W', 11]",right,240428_103720,28,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103815,602,"[False, False, True, True]",7,[8],"['E', 14]",forwards,240428_103815,29,90,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103906,603,"[True, False, False, True]",16,[8],"['N', 2]",right,240428_103906,30,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103925,604,"[True, True, False, True]",25,[8],"['S', 10]",forwards,NA,30,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_103952,605,"[True, True, True, True]",26,[8],"['W', 11]",left,240428_103952,31,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104016,606,"[True, False, True, False]",17,[8],"['N', 2]",left,240428_104016,32,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104037,607,"[True, True, False, True]",8,[39],"['S', 10]",forwards,240428_104037,33,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104147,608,"[False, True, False, False]",17,[39],"['S', 10]",backwards,NA,33,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104157,609,"[True, True, False, True]",26,[39],"['N', 2]",forwards,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104238,610,"[True, False, True, False]",25,[39],"['W', 11]",right,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104250,611,"[True, True, True, True]",24,[39],"['E', 14]",forwards,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104304,612,"[True, False, False, True]",15,[39],"['N', 2]",right,NA,33,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104327,613,"[True, False, False, True]",14,[39],"['E', 14]",left,NA,33,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104333,614,"[True, True, True, True]",13,[39],"['W', 11]",forwards,NA,33,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104359,615,"[True, False, True, True]",22,[39],"['N', 2]",left,NA,33,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104415,616,"[True, False, True, False]",21,[39],"['W', 11]",right,240428_104415,34,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104439,617,"[False, True, True, False]",12,[39],"['S', 10]",right,240428_104439,35,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104509,618,"[True, True, False, True]",3,[39],"['N', 2]",forwards,240428_104509,36,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104531,619,"[True, False, True, True]",2,[39],"['E', 14]",left,240428_104531,37,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104553,620,"[False, True, False, True]",11,[39],"['S', 10]",left,240428_104553,38,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104611,621,"[True, True, False, False]",20,[39],"['N', 2]",forwards,240428_104611,39,180,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104652,622,"[True, True, True, False]",19,[39],"['W', 11]",right,240428_104652,40,270,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104713,623,"[True, True, True, True]",10,[39],"['S', 10]",right,240428_104713,41,0,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104734,624,"[True, True, True, False]",1,[39],"['N', 2]",forwards,240428_104734,42,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104752,625,"[True, False, False, True]",0,[39],"['E', 14]",left,240428_104752,43,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104806,626,"[False, True, False, True]",9,[39],"['S', 10]",left,240428_104806,44,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104830,627,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,44,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104839,628,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,44,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104848,629,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,44,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104854,630,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,44,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104902,631,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,44,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104910,632,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,44,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104917,633,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,44,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104923,634,"[False, True, False, True]",9,[39],"['S', 10]",left,NA,44,180,0,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104930,635,"[False, True, True, False]",10,[39],"['W', 11]",left,NA,44,90,90,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104937,636,"[True, True, True, False]",1,[39],"['N', 2]",left,NA,44,0,180,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
240428_104946,637,"[True, False, False, True]",0,[39],"['E', 14]",left,NA,44,270,270,,240218_intuition_maze_003-adjacency.csv,240218_intuition_maze_003-state_positions.csv,0
