time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
250207-062141,120,"[False, True, True, True]",5,"[0, 1, 6, 7, 11, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",forwards,250207-062141,22,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-062258,121,"[True, False, True, True]",11,"[0, 1, 6, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",right,250207-062258,23,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-062800,122,"[True, False, False, True]",5,"[0, 1, 6, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",backwards,NA,23,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-062816,123,"[True, False, True, True]",6,"[0, 1, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",right,250207-062816,24,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-063208,124,"[False, False, True, False]",5,"[0, 1, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,24,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-063242,125,"[True, False, True, True]",4,"[0, 1, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",forwards,NA,24,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-085718,126,"[False, True, True, True]",5,"[0, 1, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",backwards,NA,24,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-085733,127,"[True, False, True, True]",11,"[0, 1, 7, 12, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",right,NA,24,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-112635,128,"[True, False, False, True]",12,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",left,250207-112635,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-112759,129,"[True, False, False, True]",11,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",backwards,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-112816,130,"[True, False, False, True]",5,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",right,NA,25,0,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-112831,131,"[True, False, True, True]",6,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",right,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-113256,132,"[False, False, True, False]",5,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-140927,133,"[True, False, True, True]",6,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,25,90,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141437,134,"[False, False, True, False]",5,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['W', 11]",backwards,NA,25,270,90,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141449,135,"[True, False, True, True]",4,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",forwards,NA,25,270,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141519,136,"[False, True, True, True]",10,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",left,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141621,137,"[False, True, False, True]",4,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",backwards,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141723,138,"[False, True, True, True]",10,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",backwards,NA,25,180,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141851,139,"[False, True, False, True]",4,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['S', 10]",backwards,NA,25,0,0,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141933,140,"[False, True, True, True]",5,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",right,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-141945,141,"[True, False, True, True]",11,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['N', 2]",right,NA,25,180,180,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
250207-171844,142,"[True, False, False, True]",12,"[0, 1, 7, 13, 14, 18, 19, 20, 22, 23, 25, 27, 34, 38, 39, 40]","['E', 14]",left,NA,25,90,270,,240901_latMaz007-mop001half-adjacency.csv,240901_latMaz007-mop001half-state_positions.csv,29,"{'N': 0.3496, 'S': 0.158, 'W': 0.1156, 'E': 0.159}"
