time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251121-102745,173,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-102811,174,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-112053,175,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-112118,176,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-112133,177,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-112211,178,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122052,179,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122244,180,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122257,181,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122317,182,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122328,183,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122514,184,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122528,185,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122630,186,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122729,187,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122739,188,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-122748,189,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-123310,190,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-123323,191,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-123613,192,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-123621,193,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-123721,194,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-124204,195,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-124217,196,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-124243,197,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-124315,198,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-124617,199,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-125602,200,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-125711,201,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-125733,202,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-130253,203,"[True, False, False, True]",0,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,NA,32,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-130308,204,"[False, True, False, True]",5,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,NA,32,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-130332,205,"[False, True, True, False]",6,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,NA,32,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
251121-130353,206,"[True, True, True, True]",1,"[7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",left,NA,32,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.059500000000000004, 'S': 0.04675, 'W': 0.05525, 'E': 0.051}"
