time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
260219-224727,281,"[True, True, False, True]",13,"[0, 1, 5, 6, 7, 11, 12]","['S', 10]",forwards,260219-224727,51,0,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224750,282,"[False, True, True, False]",12,"[0, 1, 5, 6, 7, 11]","['W', 11]",left,260219-224750,52,270,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224824,283,"[False, True, True, True]",11,"[0, 1, 5, 6, 7]","['E', 14]",forwards,260219-224824,53,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224841,284,"[True, False, False, True]",6,"[0, 1, 5, 7]","['N', 2]",right,260219-224841,54,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224914,285,"[True, True, True, True]",7,"[0, 1, 5]","['W', 11]",right,260219-224914,55,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-224937,286,"[False, True, True, False]",12,"[0, 1, 5]","['S', 10]",right,NA,55,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-225750,287,"[False, True, True, True]",11,"[0, 1, 5]","['E', 14]",right,NA,55,270,270,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-225806,288,"[True, False, False, True]",6,"[0, 1, 5]","['N', 2]",right,NA,55,0,180,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-225817,289,"[True, True, True, True]",7,"[0, 1, 5]","['W', 11]",right,NA,55,90,90,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
260219-225836,290,"[False, True, True, False]",12,"[0, 1, 5]","['S', 10]",right,NA,55,180,0,,250311_latMaz103-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,15,"{'N': 0.0828, 'S': 0.0672, 'W': 0.0756, 'E': 0.0768}"
