time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251125-234325,174,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 18, 23]","['N', 2]",forwards,251125-234325,92,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234341,175,"[True, False, False, True]",6,"[0, 1, 5, 11, 13, 18, 23]","['E', 14]",left,251125-234341,93,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234356,176,"[True, True, True, True]",5,"[0, 1, 11, 13, 18, 23]","['W', 11]",forwards,251125-234356,94,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234409,177,"[False, True, True, False]",0,"[1, 11, 13, 18, 23]","['S', 10]",right,251125-234409,95,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234424,178,"[False, True, False, True]",1,"[11, 13, 18, 23]","['E', 14]",right,251125-234424,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-234445,179,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-235340,180,"[True, True, True, True]",1,"[11, 13, 18, 23]","['N', 2]",backwards,NA,96,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-235404,181,"[True, False, False, True]",0,"[11, 13, 18, 23]","['E', 14]",left,NA,96,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-235414,182,"[False, True, False, True]",5,"[11, 13, 18, 23]","['S', 10]",left,NA,96,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-235423,183,"[False, True, True, False]",6,"[11, 13, 18, 23]","['W', 11]",left,NA,96,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251125-235433,184,"[True, True, True, True]",1,"[11, 13, 18, 23]","['N', 2]",left,NA,96,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013001,185,"[True, False, False, True]",6,"[11, 13, 18, 23]","['N', 2]",backwards,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013101,186,"[True, True, True, True]",7,"[11, 13, 18, 23]","['E', 14]",left,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013758,187,"[True, False, False, True]",12,"[11, 13, 18, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013812,188,"[True, True, True, True]",11,"[13, 18, 23]","['W', 11]",right,251126-013812,97,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013824,189,"[False, True, True, False]",6,"[13, 18, 23]","['S', 10]",right,NA,97,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013918,190,"[True, True, True, True]",7,"[13, 18, 23]","['E', 14]",right,NA,97,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-013931,191,"[True, False, False, True]",12,"[13, 18, 23]","['N', 2]",right,NA,97,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-030544,192,"[True, True, True, True]",7,"[13, 18, 23]","['N', 2]",backwards,NA,97,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-030610,193,"[True, False, False, True]",6,"[13, 18, 23]","['E', 14]",left,NA,97,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-030618,194,"[True, True, True, True]",5,"[13, 18, 23]","['W', 11]",forwards,NA,97,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-030627,195,"[False, True, True, False]",0,"[13, 18, 23]","['S', 10]",right,NA,97,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-031128,196,"[False, True, False, True]",1,"[13, 18, 23]","['E', 14]",right,NA,97,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-031137,197,"[True, False, False, True]",6,"[13, 18, 23]","['N', 2]",right,NA,97,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-031247,198,"[True, True, True, True]",11,"[13, 18, 23]","['S', 10]",forwards,NA,97,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-031259,199,"[False, True, True, False]",12,"[13, 18, 23]","['W', 11]",left,NA,97,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-031309,200,"[True, True, True, True]",7,"[13, 18, 23]","['N', 2]",left,NA,97,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-041943,201,"[True, False, False, True]",12,"[13, 18, 23]","['N', 2]",backwards,NA,97,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-042006,202,"[True, True, True, True]",13,"[18, 23]","['E', 14]",left,251126-042006,98,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-042955,203,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251126-042955,99,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043014,204,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251126-043014,100,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043030,205,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 21, 22, 23]","['E', 14]",forwards,251126-043030,101,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043047,206,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 22, 23]","['S', 10]",left,251126-043047,102,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043109,207,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 23]","['W', 11]",left,251126-043109,103,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043122,208,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 23]","['N', 2]",left,NA,103,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043132,209,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 20, 23]","['E', 14]",left,NA,103,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043715,210,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 20, 23]","['W', 11]",forwards,251126-043715,104,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043726,211,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 23]","['N', 2]",left,251126-043726,105,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043742,212,"[True, False, False, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 23]","['E', 14]",left,NA,105,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-043752,213,"[False, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 23]","['W', 11]",forwards,NA,105,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044156,214,"[True, False, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 23]","['N', 2]",left,NA,105,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044218,215,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 13, 23]","['S', 10]",forwards,251126-044218,106,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044237,216,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 13, 23]","['N', 2]",forwards,251126-044237,107,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044305,217,"[True, False, False, True]",6,"[0, 1, 5, 11, 13, 23]","['E', 14]",left,251126-044305,108,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044321,218,"[True, True, True, True]",5,"[0, 1, 11, 13, 23]","['W', 11]",forwards,251126-044321,109,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044333,219,"[False, True, True, False]",0,"[1, 11, 13, 23]","['S', 10]",right,251126-044333,110,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044353,220,"[False, True, False, True]",1,"[11, 13, 23]","['E', 14]",right,251126-044353,111,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-044403,221,"[True, False, False, True]",6,"[11, 13, 23]","['N', 2]",right,NA,111,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-070458,222,"[True, True, True, True]",1,"[11, 13, 23]","['N', 2]",backwards,NA,111,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-070558,223,"[True, False, False, True]",0,"[11, 13, 23]","['E', 14]",left,NA,111,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-070608,224,"[False, True, False, True]",5,"[11, 13, 23]","['S', 10]",left,NA,111,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-070618,225,"[False, True, True, False]",6,"[11, 13, 23]","['W', 11]",left,NA,111,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-071851,226,"[True, True, True, True]",1,"[11, 13, 23]","['N', 2]",left,NA,111,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-072024,227,"[True, False, False, True]",6,"[11, 13, 23]","['N', 2]",backwards,NA,111,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-072412,228,"[True, True, True, True]",1,"[11, 13, 23]","['N', 2]",backwards,NA,111,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-072420,229,"[True, False, False, True]",0,"[11, 13, 23]","['E', 14]",left,NA,111,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-072429,230,"[False, True, False, True]",5,"[11, 13, 23]","['S', 10]",left,NA,111,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-072437,231,"[False, True, True, False]",6,"[11, 13, 23]","['W', 11]",left,NA,111,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-082921,232,"[True, True, True, True]",1,"[11, 13, 23]","['N', 2]",left,NA,111,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-082959,233,"[True, False, False, True]",0,"[11, 13, 23]","['E', 14]",left,NA,111,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-083737,234,"[False, True, False, True]",1,"[11, 13, 23]","['E', 14]",backwards,NA,111,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-083744,235,"[True, False, False, True]",6,"[11, 13, 23]","['N', 2]",right,NA,111,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-083755,236,"[True, True, True, True]",5,"[11, 13, 23]","['W', 11]",right,NA,111,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-083809,237,"[False, True, True, False]",0,"[11, 13, 23]","['S', 10]",right,NA,111,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-084402,238,"[False, True, False, True]",1,"[11, 13, 23]","['E', 14]",right,NA,111,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-084409,239,"[True, False, False, True]",6,"[11, 13, 23]","['N', 2]",right,NA,111,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-084431,240,"[True, True, True, True]",11,"[13, 23]","['S', 10]",forwards,251126-084431,112,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-084445,241,"[False, True, True, False]",12,"[13, 23]","['W', 11]",left,NA,112,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-092504,242,"[True, True, True, True]",7,"[13, 23]","['N', 2]",left,NA,112,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093520,243,"[True, False, False, True]",12,"[13, 23]","['N', 2]",backwards,NA,112,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093536,244,"[True, True, True, True]",11,"[13, 23]","['W', 11]",right,NA,112,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093545,245,"[False, True, True, False]",6,"[13, 23]","['S', 10]",right,NA,112,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093618,246,"[True, True, True, True]",7,"[13, 23]","['E', 14]",right,NA,112,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093807,247,"[True, False, False, True]",12,"[13, 23]","['N', 2]",right,NA,112,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093900,248,"[True, True, True, True]",13,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",left,251126-093900,113,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093915,249,"[True, False, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 17, 20, 21, 22, 23]","['N', 2]",right,251126-093915,114,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093935,250,"[True, True, True, False]",17,"[0, 1, 5, 6, 7, 11, 12, 15, 16, 20, 21, 22, 23]","['W', 11]",right,251126-093935,115,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-093949,251,"[True, True, True, True]",16,"[0, 1, 5, 6, 7, 11, 12, 15, 20, 21, 22, 23]","['E', 14]",forwards,251126-093949,116,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-094003,252,"[False, True, True, True]",15,"[0, 1, 5, 6, 7, 11, 12, 20, 21, 22, 23]","['W', 11]",forwards,251126-094003,117,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-094014,253,"[True, False, True, False]",20,"[0, 1, 5, 6, 7, 11, 12, 21, 22, 23]","['N', 2]",left,251126-094014,118,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095222,254,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 21, 22, 23]","['N', 2]",backwards,NA,118,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095247,255,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 21, 22, 23]","['W', 11]",right,NA,118,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095258,256,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 21, 22, 23]","['E', 14]",forwards,NA,118,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095316,257,"[True, True, True, True]",12,"[0, 1, 5, 6, 7, 11, 21, 22, 23]","['S', 10]",left,251126-095316,119,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095336,258,"[True, True, True, True]",7,"[0, 1, 5, 6, 11, 21, 22, 23]","['N', 2]",forwards,251126-095336,120,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095358,259,"[True, False, False, True]",6,"[0, 1, 5, 11, 21, 22, 23]","['E', 14]",left,251126-095358,121,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095412,260,"[True, True, True, True]",5,"[0, 1, 11, 21, 22, 23]","['W', 11]",forwards,251126-095412,122,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095422,261,"[False, True, True, False]",0,"[1, 11, 21, 22, 23]","['S', 10]",right,251126-095422,123,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095437,262,"[False, True, False, True]",1,"[11, 21, 22, 23]","['E', 14]",right,251126-095437,124,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
251126-095449,263,"[True, False, False, True]",6,"[11, 21, 22, 23]","['N', 2]",right,NA,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046000000000000006, 'W': 0.04632, 'E': 0.0492}"
