time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state
240515_174145,588,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240515_174145,315,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174211,589,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240515_174211,316,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174319,590,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240515_174319,317,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174325,591,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240515_174325,318,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174333,592,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240515_174333,319,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174340,593,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240515_174340,320,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174347,594,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,320,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174412,595,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,320,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174416,596,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,320,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174421,597,"[False, True, False, True]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,320,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174427,598,"[False, False, True, True]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,320,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174440,599,"[False, True, True, False]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,320,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174444,600,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240515_174444,321,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174449,601,"[True, True, True, True]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,240515_174449,322,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174503,602,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240515_174503,323,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174509,603,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240515_174509,324,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174704,604,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240515_174704,325,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174710,605,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240515_174710,326,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174720,606,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240515_174720,327,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174726,607,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240515_174726,328,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_174732,608,"[True, True, True, True]",7,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",left,NA,328,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175253,609,"[True, False, False, False]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240515_175253,329,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175259,610,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,NA,329,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175304,611,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,329,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175309,612,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,329,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175339,613,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,329,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175449,614,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,329,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175454,615,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,329,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175458,616,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,329,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175541,617,"[False, True, False, True]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,329,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175544,618,"[False, False, True, True]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,329,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175549,619,"[False, True, True, False]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,329,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175555,620,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240515_175555,330,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175607,621,"[True, True, True, True]",6,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,NA,330,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175612,622,"[True, True, False, False]",1,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,NA,330,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175619,623,"[True, False, True, True]",2,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",right,NA,330,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175926,624,"[False, False, True, False]",1,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",backwards,NA,330,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175930,625,"[True, False, True, True]",0,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,330,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_175934,626,"[False, True, False, True]",5,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,330,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180150,627,"[False, True, False, False]",0,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",backwards,NA,330,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180154,628,"[False, True, False, True]",1,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,330,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180158,629,"[True, False, True, True]",2,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,330,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180346,630,"[False, False, True, False]",1,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",backwards,NA,330,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180349,631,"[True, False, True, True]",6,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",left,NA,330,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180407,632,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240515_180407,331,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180413,633,"[True, True, True, True]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240515_180413,332,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180424,634,"[False, True, False, True]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240515_180424,333,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180431,635,"[True, True, False, False]",20,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240515_180431,334,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180551,636,"[True, False, False, False]",15,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240515_180551,335,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180614,637,"[True, True, False, False]",10,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240515_180614,336,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180621,638,"[False, True, False, True]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240515_180621,337,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180627,639,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,240515_180627,338,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180638,640,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,338,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180643,641,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,338,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180647,642,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,338,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180654,643,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,338,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180855,644,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,338,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180859,645,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,338,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180903,646,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,338,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180918,647,"[False, True, False, True]",22,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,338,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180921,648,"[False, False, True, True]",21,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,338,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180928,649,"[False, True, True, False]",16,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,338,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_180932,650,"[True, True, False, False]",11,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,240515_180932,339,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181456,651,"[True, True, True, True]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",right,240515_181456,340,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181502,652,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,NA,340,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181508,653,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,340,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181512,654,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,340,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181518,655,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,340,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181654,656,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,340,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181658,657,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,340,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_181703,658,"[False, True, True, True]",23,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,NA,340,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182143,659,"[False, True, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",backwards,NA,340,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182148,660,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,NA,340,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182153,661,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,340,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182425,662,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,340,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182430,663,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,340,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182433,664,"[False, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,340,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182439,665,"[False, True, True, False]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,240515_182439,341,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_182444,666,"[True, True, True, True]",7,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",forwards,NA,341,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183339,667,"[True, False, False, False]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240515_183339,342,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183348,668,"[True, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,NA,342,180,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183353,669,"[False, True, True, False]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,NA,342,90,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183358,670,"[False, True, True, True]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",forwards,NA,342,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183403,671,"[True, False, False, True]",24,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,342,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183532,672,"[True, False, False, False]",19,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,NA,342,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183536,673,"[True, False, False, True]",18,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",left,NA,342,270,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183540,674,"[False, True, True, True]",17,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",forwards,NA,342,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183545,675,"[False, True, True, False]",12,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",right,240515_183545,343,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183554,676,"[True, True, True, True]",13,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240515_183554,344,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183606,677,"[False, True, False, True]",8,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",left,240515_183606,345,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183612,678,"[False, True, False, True]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['E', 14]",right,240515_183612,346,90,270,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183633,679,"[True, True, False, True]",14,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",right,NA,346,180,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183734,680,"[True, False, False, False]",9,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['N', 2]",backwards,240515_183734,347,0,180,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183753,681,"[True, True, False, True]",4,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['S', 10]",forwards,240515_183753,348,0,0,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
240515_183800,682,"[False, True, True, False]",3,"[3, 4, 9, 8, 13, 12, 11, 10, 15, 20]","['W', 11]",left,240515_183800,349,270,90,,240507_latent_maze_004-5x5-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0
