time,action_idx,lights_on,state,rewarded_states,choice,action,reward_time,n_rewards,mouse_rotation,maze_rotation,note,adjacency_file,st_positions_file,start_state,reward_duration
251129-070307,258,"[True, True, True, True]",7,"[13, 18, 22, 23]","['N', 2]",left,NA,96,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-070335,259,"[True, False, False, True]",6,"[13, 18, 22, 23]","['E', 14]",left,NA,96,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-070350,260,"[True, True, True, True]",5,"[13, 18, 22, 23]","['W', 11]",forwards,NA,96,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-070400,261,"[False, True, True, False]",0,"[13, 18, 22, 23]","['S', 10]",right,NA,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-071442,262,"[False, True, False, True]",1,"[13, 18, 22, 23]","['E', 14]",right,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-071449,263,"[True, False, False, True]",6,"[13, 18, 22, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-071459,264,"[True, True, True, True]",5,"[13, 18, 22, 23]","['W', 11]",right,NA,96,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-071515,265,"[False, True, True, False]",0,"[13, 18, 22, 23]","['S', 10]",right,NA,96,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-071525,266,"[False, True, False, True]",1,"[13, 18, 22, 23]","['E', 14]",right,NA,96,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-091114,267,"[True, False, False, True]",6,"[13, 18, 22, 23]","['N', 2]",right,NA,96,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-091125,268,"[True, True, True, True]",11,"[13, 18, 22, 23]","['S', 10]",forwards,NA,96,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-091134,269,"[False, True, True, False]",12,"[13, 18, 22, 23]","['W', 11]",left,NA,96,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-091144,270,"[True, True, True, True]",13,"[18, 22, 23]","['E', 14]",forwards,251129-091144,97,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092214,271,"[True, False, False, True]",18,"[22, 23]","['N', 2]",right,251129-092214,98,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092238,272,"[True, True, True, False]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22]","['S', 10]",forwards,251129-092238,99,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092255,273,"[False, True, False, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21]","['E', 14]",right,251129-092255,100,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092309,274,"[True, False, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20]","['W', 11]",forwards,251129-092309,101,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092322,275,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 15, 16, 17, 18]","['E', 14]",forwards,251129-092322,102,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092337,276,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 16, 17, 18]","['N', 2]",right,251129-092337,103,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092352,277,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['W', 11]",right,251129-092352,104,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092404,278,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['S', 10]",right,NA,104,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092415,279,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['E', 14]",right,NA,104,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092451,280,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['N', 2]",right,NA,104,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092500,281,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['W', 11]",right,NA,104,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092509,282,"[False, True, True, True]",21,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['S', 10]",right,NA,104,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092516,283,"[False, True, True, True]",20,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['E', 14]",right,NA,104,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092819,284,"[True, False, False, True]",15,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['N', 2]",right,NA,104,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092843,285,"[True, False, True, False]",16,"[0, 1, 5, 6, 7, 11, 12, 13, 17, 18]","['W', 11]",right,NA,104,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092857,286,"[False, True, True, True]",17,"[0, 1, 5, 6, 7, 11, 12, 13, 18]","['E', 14]",forwards,251129-092857,105,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092914,287,"[True, True, True, True]",22,"[0, 1, 5, 6, 7, 11, 12, 13, 18]","['N', 2]",right,NA,105,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092927,288,"[True, False, True, True]",23,"[0, 1, 5, 6, 7, 11, 12, 13, 18]","['E', 14]",left,NA,105,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092936,289,"[False, True, False, True]",18,"[0, 1, 5, 6, 7, 11, 12, 13]","['S', 10]",left,251129-092936,106,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-092951,290,"[True, True, True, False]",13,"[0, 1, 5, 6, 7, 11, 12]","['N', 2]",forwards,251129-092951,107,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093009,291,"[True, False, False, True]",12,"[0, 1, 5, 6, 7, 11]","['E', 14]",left,251129-093009,108,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093025,292,"[True, True, True, True]",11,"[0, 1, 5, 6, 7]","['W', 11]",forwards,251129-093025,109,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093040,293,"[False, True, True, False]",6,"[0, 1, 5, 7]","['S', 10]",right,251129-093040,110,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093117,294,"[True, True, True, True]",1,"[0, 5, 7]","['N', 2]",forwards,251129-093117,111,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093131,295,"[True, False, False, True]",0,"[5, 7]","['E', 14]",left,251129-093131,112,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093149,296,"[False, True, False, True]",5,"[0, 1, 6, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['S', 10]",left,251129-093149,113,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093208,297,"[False, True, True, False]",6,"[0, 1, 7, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['W', 11]",left,251129-093208,114,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093221,298,"[True, True, True, True]",7,"[0, 1, 11, 12, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['E', 14]",forwards,251129-093221,115,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093234,299,"[True, False, False, True]",12,"[0, 1, 11, 13, 15, 16, 17, 18, 20, 21, 22, 23]","['N', 2]",right,251129-093234,116,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093250,300,"[True, True, True, True]",17,"[0, 1, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['S', 10]",forwards,251129-093250,117,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093543,301,"[True, True, True, True]",12,"[0, 1, 11, 13, 15, 16, 18, 20, 21, 22, 23]","['S', 10]",backwards,NA,117,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093551,302,"[True, True, True, True]",13,"[0, 1, 11, 15, 16, 18, 20, 21, 22, 23]","['E', 14]",right,251129-093551,118,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093605,303,"[True, False, False, True]",18,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['N', 2]",right,251129-093605,119,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093620,304,"[True, True, True, False]",17,"[0, 1, 11, 15, 16, 20, 21, 22, 23]","['W', 11]",right,NA,119,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093628,305,"[True, True, True, True]",16,"[0, 1, 11, 15, 20, 21, 22, 23]","['E', 14]",forwards,251129-093628,120,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093644,306,"[False, True, True, True]",21,"[0, 1, 11, 15, 20, 22, 23]","['S', 10]",left,251129-093644,121,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093657,307,"[False, True, True, True]",20,"[0, 1, 11, 15, 22, 23]","['E', 14]",right,251129-093657,122,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093708,308,"[True, False, False, True]",15,"[0, 1, 11, 22, 23]","['N', 2]",right,251129-093708,123,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093723,309,"[True, False, True, False]",16,"[0, 1, 11, 22, 23]","['W', 11]",right,NA,123,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093733,310,"[False, True, True, True]",17,"[0, 1, 11, 22, 23]","['E', 14]",forwards,NA,123,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093801,311,"[True, True, True, True]",22,"[0, 1, 11, 23]","['N', 2]",right,251129-093801,124,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093827,312,"[True, False, True, True]",23,"[0, 1, 11]","['E', 14]",left,251129-093827,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093843,313,"[False, True, False, True]",18,"[0, 1, 11]","['S', 10]",left,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093929,314,"[True, True, True, False]",17,"[0, 1, 11]","['W', 11]",left,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093937,315,"[True, True, True, True]",22,"[0, 1, 11]","['N', 2]",left,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-093944,316,"[True, False, True, True]",23,"[0, 1, 11]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-095014,317,"[False, True, False, True]",22,"[0, 1, 11]","['E', 14]",backwards,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-095024,318,"[True, False, True, True]",17,"[0, 1, 11]","['N', 2]",right,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-113045,319,"[True, True, True, True]",22,"[0, 1, 11]","['N', 2]",backwards,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-113115,320,"[True, False, True, True]",23,"[0, 1, 11]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-113125,321,"[False, True, False, True]",18,"[0, 1, 11]","['S', 10]",left,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-113140,322,"[True, True, True, False]",17,"[0, 1, 11]","['W', 11]",left,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-113749,323,"[True, True, True, True]",22,"[0, 1, 11]","['N', 2]",left,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-113758,324,"[True, False, True, True]",23,"[0, 1, 11]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-115607,325,"[False, True, False, True]",22,"[0, 1, 11]","['E', 14]",backwards,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-115616,326,"[True, False, True, True]",17,"[0, 1, 11]","['N', 2]",right,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-115626,327,"[True, True, True, True]",12,"[0, 1, 11]","['S', 10]",forwards,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-115757,328,"[True, True, True, True]",17,"[0, 1, 11]","['S', 10]",backwards,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-115911,329,"[True, True, True, True]",16,"[0, 1, 11]","['E', 14]",right,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-115919,330,"[False, True, True, True]",15,"[0, 1, 11]","['W', 11]",forwards,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120024,331,"[True, False, True, False]",20,"[0, 1, 11]","['N', 2]",left,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120033,332,"[True, False, False, True]",21,"[0, 1, 11]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120108,333,"[False, True, True, True]",16,"[0, 1, 11]","['S', 10]",left,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120143,334,"[False, True, True, True]",15,"[0, 1, 11]","['W', 11]",left,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120254,335,"[True, False, True, False]",20,"[0, 1, 11]","['N', 2]",left,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120303,336,"[True, False, False, True]",21,"[0, 1, 11]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120319,337,"[False, True, True, True]",16,"[0, 1, 11]","['S', 10]",left,NA,125,0,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-120338,338,"[False, True, True, True]",15,"[0, 1, 11]","['W', 11]",left,NA,125,270,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-121043,339,"[True, False, True, False]",20,"[0, 1, 11]","['N', 2]",left,NA,125,180,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-121059,340,"[True, False, False, True]",21,"[0, 1, 11]","['E', 14]",left,NA,125,90,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-121112,341,"[False, True, True, True]",22,"[0, 1, 11]","['W', 11]",forwards,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-131908,342,"[True, False, True, True]",17,"[0, 1, 11]","['N', 2]",left,NA,125,0,180,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-131924,343,"[True, True, True, True]",16,"[0, 1, 11]","['E', 14]",left,NA,125,270,270,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-131935,344,"[False, True, True, True]",21,"[0, 1, 11]","['S', 10]",left,NA,125,180,0,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
251129-132045,345,"[False, True, True, True]",22,"[0, 1, 11]","['W', 11]",left,NA,125,90,90,,250311_latMaz101-adjacency.csv,240507_latent_maze_004-5x5-state_positions.csv,0,"{'N': 0.055200000000000006, 'S': 0.046400000000000004, 'W': 0.049600000000000005, 'E': 0.0504}"
